elapsed_s,mass,unit,stable
1034.781,0.4573,g,True
1034.781,0.4573,g,True
1034.985,0.4573,g,True
1035.203,0.4573,g,True
1035.406,0.4573,g,True
1035.406,0.4574,g,True
1035.61,0.4574,g,True
1035.813,0.4574,g,True
1036.031,0.4574,g,True
1036.031,0.4574,g,True
1036.235,0.4574,g,True
1036.438,0.4574,g,True
1036.641,0.4574,g,True
1036.86,0.4574,g,True
1036.86,0.4574,g,True
1037.063,0.4574,g,True
1037.266,0.4574,g,True
1037.485,0.4574,g,True
1037.485,0.4574,g,True
1037.688,0.4574,g,True
1037.891,0.4574,g,True
1038.094,0.4574,g,True
1038.094,0.4574,g,True
1038.313,0.4574,g,True
1038.516,0.4574,g,True
1038.719,0.4574,g,True
1038.922,0.4574,g,True
1038.922,0.4574,g,True
1039.141,0.4574,g,True
1039.344,0.4574,g,True
1039.547,0.4574,g,True
1039.547,0.4574,g,True
1039.766,0.4574,g,True
1039.969,0.4574,g,True
1040.172,0.4575,g,True
1040.391,0.4575,g,True
1040.391,0.4576,g,True
1040.594,0.4593,g,True
1040.797,0.46,g,True
1041.016,0.4607,g,True
1041.016,0.4615,g,True
1041.219,0.4624,g,True
1041.422,0.4632,g,True
1041.641,0.4638,g,True
1041.641,0.4644,g,True
1041.844,0.4649,g,True
1042.047,0.4653,g,True
1042.25,0.4656,g,True
1042.469,0.4659,g,True
1042.469,0.4661,g,True
1042.672,0.4662,g,True
1042.875,0.4663,g,True
1043.094,0.4664,g,True
1043.094,0.4664,g,True
1043.297,0.4664,g,True
1043.5,0.4665,g,True
1043.719,0.4665,g,True
1043.719,0.4665,g,True
1043.922,0.4665,g,True
1044.141,0.4665,g,True
1044.344,0.4665,g,True
1044.344,0.4665,g,True
1044.563,0.4665,g,True
1044.766,0.4666,g,True
1044.969,0.4666,g,True
1045.188,0.4666,g,True
1045.188,0.4666,g,True
1045.391,0.4666,g,True
1045.594,0.4666,g,True
1045.813,0.4666,g,True
1045.813,0.4666,g,True
1046.016,0.4666,g,True
1046.219,0.4666,g,True
1046.438,0.4666,g,True
1046.438,0.4666,g,True
1046.641,0.4666,g,True
1046.844,0.4666,g,True
1047.063,0.4666,g,True
1047.266,0.4666,g,True
1047.266,0.4666,g,True
1047.469,0.4665,g,True
1047.672,0.4665,g,True
1047.891,0.4665,g,True
1047.891,0.4665,g,True
1048.094,0.4665,g,True
1048.297,0.4665,g,True
1048.5,0.4665,g,True
1048.5,0.4665,g,True
1048.719,0.4665,g,True
1048.922,0.4665,g,True
1049.125,0.4665,g,True
1049.344,0.4665,g,True
1049.344,0.4665,g,True
1049.547,0.4665,g,True
1049.766,0.4665,g,True
1049.969,0.4665,g,True
1049.969,0.4665,g,True
1050.172,0.4665,g,True
1050.375,0.4665,g,True
1050.594,0.4665,g,True
1050.594,0.4665,g,True
1050.797,0.4665,g,True
1051.0,0.4664,g,True
1051.219,0.4664,g,True
1051.438,0.4664,g,True
1051.438,0.4664,g,True
1051.641,0.4664,g,True
1051.844,0.4664,g,True
1052.063,0.4664,g,True
1052.063,0.4664,g,True
1052.266,0.4664,g,True
1052.485,0.4665,g,True
1052.688,0.4666,g,True
1052.688,0.4667,g,True
1052.891,0.4687,g,True
1053.094,0.4693,g,True
1053.313,0.4698,g,True
1053.313,0.4702,g,True
1053.516,0.4705,g,True
1053.719,0.4707,g,True
1053.938,0.4709,g,True
1054.141,0.471,g,True
1054.141,0.4711,g,True
1054.344,0.4711,g,True
1054.547,0.4711,g,True
1054.766,0.4712,g,True
1054.766,0.4712,g,True
1054.969,0.4712,g,True
1055.172,0.4712,g,True
1055.375,0.4712,g,True
1055.375,0.4712,g,True
1055.594,0.4712,g,True
1055.797,0.4712,g,True
1056.0,0.4712,g,True
1056.203,0.4712,g,True
1056.203,0.4712,g,True
1056.422,0.4712,g,True
1056.625,0.4712,g,True
1056.828,0.4712,g,True
1056.828,0.4712,g,True
1057.047,0.4712,g,True
1057.25,0.4712,g,True
1057.453,0.4712,g,True
1057.656,0.4712,g,True
1057.656,0.4712,g,True
1057.86,0.4712,g,True
1058.078,0.4712,g,True
1058.281,0.4712,g,True
1058.281,0.4712,g,True
1058.5,0.4712,g,True
1058.703,0.4712,g,True
1058.906,0.4713,g,True
1058.906,0.4713,g,True
1059.11,0.4713,g,True
1059.328,0.4713,g,True
1059.531,0.4713,g,True
1059.735,0.4713,g,True
1059.735,0.4713,g,True
1059.938,0.4713,g,True
1060.156,0.4713,g,True
1060.36,0.4713,g,True
1060.36,0.4713,g,True
1060.563,0.4713,g,True
1060.781,0.4713,g,True
1060.985,0.4713,g,True
1060.985,0.4713,g,True
1061.203,0.4713,g,True
1061.406,0.4713,g,True
1061.61,0.4713,g,True
1061.813,0.4713,g,True
1061.813,0.4713,g,True
1062.031,0.4713,g,True
1062.235,0.4713,g,True
1062.438,0.4713,g,True
1062.438,0.4713,g,True
1062.656,0.4713,g,True
1062.86,0.4713,g,True
1063.063,0.4713,g,True
1063.063,0.4713,g,True
1063.266,0.4713,g,True
1063.485,0.4713,g,True
1063.688,0.4713,g,True
1063.891,0.4713,g,True
1063.891,0.4712,g,True
1064.11,0.4712,g,True
1064.313,0.4712,g,True
1064.516,0.4713,g,True
1064.516,0.473,g,True
1064.719,0.4736,g,True
1064.938,0.4743,g,True
1065.141,0.4749,g,True
1065.141,0.4754,g,True
1065.344,0.4758,g,True
1065.563,0.4761,g,True
1065.766,0.4764,g,True
1065.969,0.4766,g,True
1065.969,0.4768,g,True
1066.188,0.4769,g,True
1066.391,0.4769,g,True
1066.594,0.4769,g,True
1066.594,0.4769,g,True
1066.797,0.4769,g,True
1067.016,0.4769,g,True
1067.219,0.4769,g,True
1067.219,0.4769,g,True
1067.422,0.4769,g,True
1067.625,0.4769,g,True
1067.844,0.4769,g,True
1068.047,0.4769,g,True
1068.047,0.477,g,True
1068.25,0.477,g,True
1068.453,0.477,g,True
1068.672,0.477,g,True
1068.672,0.477,g,True
1068.875,0.477,g,True
1069.078,0.477,g,True
1069.297,0.477,g,True
1069.5,0.477,g,True
1069.5,0.477,g,True
1069.703,0.477,g,True
1069.906,0.477,g,True
1070.125,0.477,g,True
1070.125,0.477,g,True
1070.328,0.477,g,True
1070.531,0.477,g,True
1070.735,0.477,g,True
1070.735,0.477,g,True
1070.953,0.477,g,True
1071.156,0.477,g,True
1071.36,0.477,g,True
1071.578,0.477,g,True
1071.578,0.477,g,True
1071.781,0.477,g,True
1072.0,0.477,g,True
1072.203,0.477,g,True
1072.203,0.477,g,True
1072.406,0.477,g,True
1072.625,0.477,g,True
1072.828,0.477,g,True
1072.828,0.477,g,True
1073.031,0.477,g,True
1073.25,0.477,g,True
1073.453,0.477,g,True
1073.656,0.477,g,True
1073.656,0.477,g,True
1073.875,0.477,g,True
1074.078,0.477,g,True
1074.281,0.477,g,True
1074.281,0.477,g,True
1074.485,0.477,g,True
1074.703,0.477,g,True
1074.906,0.477,g,True
1074.906,0.477,g,True
1075.11,0.477,g,True
1075.328,0.4769,g,True
1075.531,0.4769,g,True
1075.735,0.4769,g,True
1075.735,0.4769,g,True
1075.938,0.4769,g,True
1076.156,0.477,g,True
1076.36,0.4771,g,True
1076.36,0.4789,g,True
1076.563,0.4796,g,True
1076.766,0.4804,g,True
1076.985,0.4812,g,True
1076.985,0.482,g,True
1077.188,0.4827,g,True
1077.391,0.4834,g,True
1077.61,0.484,g,True
1077.813,0.4844,g,True
1077.813,0.4848,g,True
1078.047,0.4851,g,True
1078.25,0.4854,g,True
1078.453,0.4855,g,True
1078.453,0.4857,g,True
1078.672,0.4858,g,True
1078.875,0.4858,g,True
1079.078,0.4859,g,True
1079.078,0.4859,g,True
1079.281,0.4859,g,True
1079.5,0.4859,g,True
1079.703,0.4859,g,True
1079.703,0.4859,g,True
1079.906,0.4859,g,True
1080.125,0.4859,g,True
1080.328,0.4859,g,True
1080.531,0.4859,g,True
1080.531,0.4859,g,True
1080.735,0.4859,g,True
1080.953,0.4859,g,True
1081.156,0.4859,g,True
1081.156,0.4859,g,True
1081.36,0.4859,g,True
1081.563,0.4859,g,True
1081.781,0.4859,g,True
1081.781,0.4859,g,True
1081.985,0.4859,g,True
1082.188,0.4859,g,True
1082.406,0.4859,g,True
1082.61,0.4859,g,True
1082.61,0.4859,g,True
1082.813,0.4859,g,True
1083.016,0.4859,g,True
1083.235,0.4859,g,True
1083.235,0.4859,g,True
1083.438,0.4859,g,True
1083.641,0.4859,g,True
1083.86,0.4859,g,True
1083.86,0.4859,g,True
1084.063,0.4859,g,True
1084.266,0.4859,g,True
1084.485,0.4859,g,True
1084.688,0.4859,g,True
1084.688,0.4859,g,True
1084.891,0.4859,g,True
1085.094,0.4859,g,True
1085.313,0.4859,g,True
1085.313,0.4859,g,True
1085.516,0.4859,g,True
1085.735,0.4859,g,True
1085.938,0.4859,g,True
1085.938,0.4859,g,True
1086.141,0.4859,g,True
1086.344,0.4859,g,True
1086.563,0.4859,g,True
1086.766,0.4859,g,True
1086.766,0.4859,g,True
1086.985,0.4859,g,True
1087.203,0.4859,g,True
1087.406,0.4859,g,True
1087.406,0.4859,g,True
1087.61,0.4859,g,True
1087.813,0.4859,g,True
1088.031,0.4859,g,True
1088.031,0.4859,g,True
1088.235,0.4859,g,True
1088.438,0.4859,g,True
1088.641,0.486,g,True
1088.86,0.4861,g,True
1088.86,0.4883,g,True
1089.063,0.489,g,True
1089.266,0.4896,g,True
1089.469,0.4901,g,True
1089.469,0.4906,g,True
1089.688,0.4909,g,True
1089.891,0.4911,g,True
1090.094,0.4913,g,True
1090.094,0.4914,g,True
1090.313,0.4915,g,True
1090.516,0.4915,g,True
1090.719,0.4915,g,True
1090.938,0.4916,g,True
1090.938,0.4916,g,True
1091.141,0.4916,g,True
1091.344,0.4916,g,True
1091.547,0.4916,g,True
1091.547,0.4916,g,True
1091.766,0.4916,g,True
1091.969,0.4916,g,True
1092.172,0.4916,g,True
1092.172,0.4916,g,True
1092.375,0.4916,g,True
1092.594,0.4916,g,True
1092.797,0.4916,g,True
1093.016,0.4916,g,True
1093.016,0.4916,g,True
1093.219,0.4916,g,True
1093.422,0.4916,g,True
1093.641,0.4916,g,True
1093.641,0.4916,g,True
1093.844,0.4915,g,True
1094.063,0.4915,g,True
1094.266,0.4915,g,True
1094.266,0.4915,g,True
1094.469,0.4915,g,True
1094.688,0.4915,g,True
1094.891,0.4915,g,True
1095.094,0.4915,g,True
1095.094,0.4915,g,True
1095.297,0.4915,g,True
1095.516,0.4915,g,True
1095.719,0.4915,g,True
1095.719,0.4915,g,True
1095.922,0.4915,g,True
1096.125,0.4915,g,True
1096.344,0.4915,g,True
1096.344,0.4915,g,True
1096.547,0.4915,g,True
1096.75,0.4915,g,True
1096.969,0.4915,g,True
1097.172,0.4915,g,True
1097.172,0.4915,g,True
1097.375,0.4915,g,True
1097.594,0.4915,g,True
1097.797,0.4914,g,True
1097.797,0.4914,g,True
1098.0,0.4914,g,True
1098.203,0.4914,g,True
1098.422,0.4914,g,True
1098.422,0.4914,g,True
1098.625,0.4914,g,True
1098.828,0.4914,g,True
1099.031,0.4914,g,True
1099.25,0.4914,g,True
1099.25,0.4914,g,True
1099.453,0.4914,g,True
1099.656,0.4914,g,True
1099.875,0.4913,g,True
1099.875,0.4913,g,True
1100.078,0.4913,g,True
1100.281,0.4913,g,True
1100.485,0.4913,g,True
1100.688,0.4914,g,True
1100.688,0.4932,g,True
1100.906,0.4939,g,True
1101.11,0.4946,g,True
1101.313,0.4952,g,True
1101.313,0.4957,g,True
1101.531,0.4962,g,True
1101.735,0.4966,g,True
1101.938,0.4968,g,True
1101.938,0.497,g,True
1102.141,0.4972,g,True
1102.36,0.4973,g,True
1102.563,0.4974,g,True
1102.766,0.4974,g,True
1102.766,0.4974,g,True
1102.985,0.4974,g,True
1103.188,0.4975,g,True
1103.391,0.4975,g,True
1103.391,0.4975,g,True
1103.594,0.4975,g,True
1103.813,0.4975,g,True
1104.016,0.4975,g,True
1104.016,0.4975,g,True
1104.219,0.4975,g,True
1104.438,0.4975,g,True
1104.641,0.4975,g,True
1104.844,0.4975,g,True
1104.844,0.4975,g,True
1105.063,0.4975,g,True
1105.266,0.4975,g,True
1105.469,0.4975,g,True
1105.469,0.4975,g,True
1105.672,0.4975,g,True
1105.891,0.4975,g,True
1106.094,0.4975,g,True
1106.094,0.4975,g,True
1106.297,0.4975,g,True
1106.5,0.4975,g,True
1106.719,0.4975,g,True
1106.922,0.4975,g,True
1106.922,0.4975,g,True
1107.141,0.4975,g,True
1107.344,0.4975,g,True
1107.547,0.4975,g,True
1107.547,0.4975,g,True
1107.75,0.4975,g,True
1107.969,0.4975,g,True
1108.172,0.4975,g,True
1108.172,0.4975,g,True
1108.375,0.4975,g,True
1108.578,0.4975,g,True
1108.797,0.4975,g,True
1109.0,0.4975,g,True
1109.0,0.4975,g,True
1109.203,0.4975,g,True
1109.406,0.4975,g,True
1109.625,0.4975,g,True
1109.625,0.4975,g,True
1109.828,0.4975,g,True
1110.031,0.4975,g,True
1110.25,0.4975,g,True
1110.453,0.4975,g,True
1110.453,0.4975,g,True
1110.656,0.4975,g,True
1110.86,0.4975,g,True
1111.063,0.4975,g,True
1111.063,0.4975,g,True
1111.281,0.4975,g,True
1111.485,0.4975,g,True
1111.688,0.4975,g,True
1111.688,0.4975,g,True
1111.906,0.4975,g,True
1112.11,0.4975,g,True
1112.313,0.4975,g,True
1112.516,0.4975,g,True
1112.516,0.4975,g,True
