elapsed_s,mass,unit,stable
517.953,0.4598,g,True
518.156,0.4598,g,True
518.375,0.4598,g,True
518.578,0.4598,g,True
518.578,0.4598,g,True
518.781,0.4598,g,True
518.984,0.4598,g,True
519.203,0.4598,g,True
519.406,0.4598,g,True
519.406,0.4598,g,True
519.609,0.4598,g,True
519.812,0.4599,g,True
520.016,0.4599,g,True
520.016,0.4599,g,True
520.234,0.4599,g,True
520.437,0.4599,g,True
520.641,0.4599,g,True
520.844,0.4599,g,True
520.844,0.4599,g,True
521.047,0.4599,g,True
521.266,0.4599,g,True
521.469,0.4599,g,True
521.469,0.4599,g,True
521.672,0.4599,g,True
521.875,0.4599,g,True
522.078,0.4599,g,True
522.297,0.4599,g,True
522.297,0.4599,g,True
522.5,0.4599,g,True
522.703,0.4599,g,True
522.906,0.4599,g,True
522.906,0.4599,g,True
523.109,0.4599,g,True
523.328,0.4599,g,True
523.531,0.4599,g,True
523.734,0.4599,g,True
523.734,0.4599,g,True
523.937,0.4599,g,True
524.141,0.4599,g,True
524.359,0.4599,g,True
524.359,0.4599,g,True
524.562,0.4599,g,True
524.766,0.4599,g,True
524.969,0.4599,g,True
524.969,0.4599,g,True
525.172,0.4599,g,True
525.391,0.4599,g,True
525.594,0.4599,g,True
525.797,0.4599,g,True
525.797,0.4599,g,True
526.0,0.4599,g,True
526.203,0.4599,g,True
526.406,0.4599,g,True
526.422,0.4599,g,True
526.641,0.4599,g,True
526.844,0.4599,g,True
527.047,0.4599,g,True
527.062,0.4599,g,True
527.266,0.4598,g,True
527.484,0.4598,g,True
527.687,0.4598,g,True
527.906,0.4598,g,True
527.906,0.4598,g,True
528.109,0.4598,g,True
528.312,0.4598,g,True
528.516,0.4598,g,True
528.516,0.4598,g,True
528.734,0.4598,g,True
528.937,0.4598,g,True
529.141,0.4598,g,True
529.141,0.4598,g,True
529.344,0.4598,g,True
529.562,0.4598,g,True
529.766,0.4598,g,True
529.969,0.4598,g,True
529.969,0.4598,g,True
530.172,0.4598,g,True
530.375,0.4598,g,True
530.594,0.4598,g,True
530.594,0.4598,g,True
530.797,0.4598,g,True
531.0,0.4598,g,True
531.203,0.4598,g,True
531.422,0.4597,g,True
531.422,0.4597,g,True
531.625,0.4597,g,True
531.828,0.4597,g,True
532.031,0.4597,g,True
532.031,0.4597,g,True
532.234,0.4597,g,True
532.453,0.4597,g,True
532.656,0.4597,g,True
532.656,0.4597,g,True
532.859,0.4597,g,True
533.062,0.4597,g,True
533.281,0.4597,g,True
533.5,0.4597,g,True
533.5,0.4597,g,True
533.703,0.4597,g,True
533.906,0.4597,g,True
534.125,0.4597,g,True
534.125,0.4597,g,True
534.344,0.4597,g,True
534.547,0.4597,g,True
534.75,0.4597,g,True
534.75,0.4597,g,True
534.953,0.4597,g,True
535.156,0.4597,g,True
535.359,0.4597,g,True
535.562,0.4597,g,True
535.562,0.4597,g,True
535.781,0.4597,g,True
535.984,0.4597,g,True
536.187,0.4597,g,True
536.187,0.4597,g,True
536.391,0.4597,g,True
536.609,0.4597,g,True
536.812,0.4597,g,True
536.812,0.4597,g,True
537.016,0.4597,g,True
537.219,0.4597,g,True
537.422,0.4597,g,True
537.641,0.4597,g,True
537.641,0.4597,g,True
537.844,0.4597,g,True
538.047,0.4597,g,True
538.25,0.4597,g,True
538.25,0.4597,g,True
538.453,0.4597,g,True
538.672,0.4597,g,True
538.875,0.4597,g,True
539.078,0.4597,g,True
539.078,0.4597,g,True
539.281,0.4597,g,True
539.484,0.4597,g,True
539.703,0.4597,g,True
539.906,0.4597,g,True
539.906,0.4597,g,True
540.109,0.4597,g,True
540.312,0.4598,g,True
540.516,0.4598,g,True
540.516,0.4598,g,True
540.734,0.4598,g,True
540.937,0.4598,g,True
541.141,0.4598,g,True
541.141,0.4598,g,True
541.344,0.4598,g,True
541.547,0.4599,g,True
541.75,0.4599,g,True
541.969,0.4599,g,True
541.969,0.4599,g,True
542.172,0.4599,g,True
542.375,0.4599,g,True
542.578,0.4599,g,True
542.578,0.4599,g,True
542.781,0.4599,g,True
543.016,0.4599,g,True
543.219,0.4599,g,True
543.219,0.4599,g,True
543.422,0.4599,g,True
543.625,0.4599,g,True
543.828,0.4599,g,True
544.031,0.4599,g,True
544.031,0.4599,g,True
544.25,0.4599,g,True
544.469,0.4599,g,True
544.672,0.4599,g,True
544.672,0.4599,g,True
544.875,0.4599,g,True
545.078,0.4599,g,True
545.281,0.4599,g,True
545.281,0.4599,g,True
545.5,0.4599,g,True
545.703,0.4599,g,True
545.922,0.4599,g,True
546.125,0.4599,g,True
546.125,0.4599,g,True
546.328,0.4599,g,True
546.547,0.4599,g,True
546.75,0.4599,g,True
546.75,0.4599,g,True
546.969,0.4599,g,True
547.172,0.4599,g,True
547.375,0.4599,g,True
547.375,0.4599,g,True
547.578,0.4599,g,True
547.781,0.4599,g,True
547.984,0.4599,g,True
548.187,0.4599,g,True
548.187,0.4599,g,True
548.391,0.4599,g,True
548.609,0.4599,g,True
548.812,0.4599,g,True
549.016,0.4598,g,True
549.016,0.4598,g,True
549.219,0.4598,g,True
549.422,0.4598,g,True
549.625,0.4598,g,True
549.625,0.4598,g,True
549.828,0.4598,g,True
550.047,0.4598,g,True
550.25,0.4598,g,True
550.25,0.4598,g,True
550.469,0.4598,g,True
550.672,0.4598,g,True
550.875,0.4598,g,True
551.078,0.4598,g,True
551.078,0.4598,g,True
551.297,0.4598,g,True
551.5,0.4598,g,True
551.703,0.4598,g,True
551.703,0.4598,g,True
551.906,0.4598,g,True
552.109,0.4598,g,True
552.312,0.4598,g,True
552.516,0.4598,g,True
552.516,0.4598,g,True
552.734,0.4598,g,True
552.937,0.4598,g,True
553.141,0.4598,g,True
553.141,0.4598,g,True
553.344,0.4598,g,True
553.547,0.4598,g,True
553.75,0.4598,g,True
553.953,0.4598,g,True
553.953,0.4598,g,True
554.172,0.4598,g,True
554.375,0.4598,g,True
554.578,0.4598,g,True
554.781,0.4598,g,True
554.781,0.4598,g,True
554.984,0.4599,g,True
555.187,0.4599,g,True
555.406,0.4599,g,True
555.406,0.4599,g,True
555.609,0.4599,g,True
555.812,0.4599,g,True
556.016,0.4599,g,True
556.016,0.4599,g,True
556.219,0.4599,g,True
556.422,0.4599,g,True
556.641,0.4599,g,True
556.844,0.4599,g,True
556.844,0.4599,g,True
557.047,0.4599,g,True
557.25,0.4599,g,True
557.469,0.4599,g,True
557.469,0.4599,g,True
557.672,0.4599,g,True
557.875,0.4599,g,True
558.078,0.4599,g,True
558.281,0.4599,g,True
558.281,0.4599,g,True
558.484,0.4599,g,True
558.703,0.4599,g,True
558.906,0.4599,g,True
558.906,0.4599,g,True
559.109,0.4599,g,True
559.312,0.4599,g,True
559.516,0.4599,g,True
559.719,0.4599,g,True
559.719,0.4599,g,True
559.922,0.4599,g,True
560.125,0.4599,g,True
560.344,0.4599,g,True
560.547,0.4599,g,True
560.547,0.4599,g,True
560.75,0.4599,g,True
560.953,0.4599,g,True
561.156,0.4599,g,True
561.156,0.4599,g,True
561.359,0.4599,g,True
561.578,0.4599,g,True
561.781,0.4599,g,True
561.984,0.4599,g,True
561.984,0.4599,g,True
562.187,0.4599,g,True
562.406,0.4599,g,True
562.609,0.4599,g,True
562.609,0.4599,g,True
562.812,0.4599,g,True
563.016,0.4599,g,True
563.234,0.4599,g,True
563.234,0.4599,g,True
563.437,0.4599,g,True
563.641,0.4599,g,True
563.844,0.4599,g,True
564.062,0.4599,g,True
564.062,0.4599,g,True
564.266,0.4599,g,True
564.469,0.4599,g,True
564.687,0.4599,g,True
564.687,0.4599,g,True
564.891,0.4599,g,True
565.094,0.4599,g,True
565.297,0.4599,g,True
565.297,0.4599,g,True
565.516,0.4598,g,True
565.719,0.4598,g,True
565.922,0.4598,g,True
566.141,0.4598,g,True
566.141,0.4598,g,True
566.344,0.4598,g,True
566.547,0.4598,g,True
566.75,0.4598,g,True
566.75,0.4598,g,True
566.969,0.4598,g,True
567.172,0.4598,g,True
567.375,0.4598,g,True
567.375,0.4598,g,True
567.594,0.4598,g,True
567.797,0.4598,g,True
568.0,0.4599,g,True
568.219,0.4599,g,True
568.219,0.4599,g,True
568.422,0.4599,g,True
568.625,0.4599,g,True
568.828,0.4599,g,True
568.828,0.4599,g,True
569.047,0.4599,g,True
569.25,0.4599,g,True
569.453,0.4599,g,True
569.656,0.4599,g,True
569.656,0.4599,g,True
569.875,0.4599,g,True
570.078,0.4599,g,True
570.281,0.4599,g,True
570.281,0.4599,g,True
570.5,0.4599,g,True
570.703,0.4599,g,True
570.906,0.4599,g,True
570.906,0.4599,g,True
571.109,0.4599,g,True
571.328,0.4599,g,True
571.531,0.46,g,True
571.734,0.46,g,True
571.734,0.46,g,True
571.953,0.46,g,True
572.156,0.46,g,True
572.359,0.46,g,True
572.359,0.46,g,True
572.562,0.46,g,True
572.781,0.46,g,True
572.984,0.46,g,True
572.984,0.46,g,True
573.187,0.46,g,True
573.406,0.46,g,True
573.609,0.46,g,True
573.812,0.46,g,True
573.812,0.46,g,True
574.016,0.46,g,True
574.234,0.46,g,True
574.437,0.46,g,True
574.437,0.46,g,True
574.641,0.46,g,True
574.859,0.46,g,True
575.062,0.46,g,True
575.062,0.46,g,True
575.266,0.46,g,True
575.469,0.46,g,True
575.687,0.46,g,True
575.891,0.46,g,True
575.891,0.46,g,True
576.094,0.46,g,True
576.297,0.46,g,True
576.516,0.46,g,True
576.516,0.46,g,True
576.719,0.46,g,True
576.922,0.46,g,True
577.125,0.46,g,True
577.344,0.46,g,True
577.344,0.46,g,True
577.547,0.46,g,True
577.75,0.46,g,True
577.969,0.46,g,True
577.969,0.46,g,True
578.172,0.46,g,True
578.375,0.46,g,True
578.578,0.46,g,True
578.578,0.46,g,True
578.797,0.46,g,True
579.0,0.46,g,True
579.203,0.46,g,True
579.422,0.46,g,True
579.422,0.46,g,True
579.625,0.46,g,True
579.828,0.46,g,True
580.031,0.46,g,True
580.031,0.46,g,True
580.25,0.46,g,True
580.453,0.46,g,True
580.656,0.46,g,True
580.656,0.46,g,True
580.875,0.46,g,True
581.078,0.46,g,True
581.281,0.46,g,True
581.5,0.46,g,True
581.5,0.46,g,True
581.703,0.46,g,True
581.906,0.46,g,True
582.109,0.46,g,True
582.109,0.46,g,True
582.328,0.46,g,True
582.547,0.46,g,True
582.75,0.46,g,True
582.75,0.46,g,True
582.969,0.46,g,True
583.172,0.46,g,True
583.375,0.46,g,True
583.375,0.46,g,True
583.594,0.46,g,True
583.797,0.46,g,True
584.0,0.46,g,True
584.219,0.46,g,True
584.219,0.46,g,True
584.422,0.46,g,True
584.625,0.46,g,True
584.844,0.46,g,True
584.844,0.46,g,True
585.047,0.46,g,True
585.25,0.46,g,True
585.453,0.46,g,True
585.453,0.46,g,True
585.672,0.46,g,True
585.875,0.46,g,True
586.078,0.46,g,True
586.297,0.46,g,True
586.297,0.46,g,True
586.5,0.46,g,True
586.703,0.46,g,True
586.922,0.46,g,True
586.922,0.46,g,True
587.125,0.46,g,True
587.328,0.46,g,True
587.547,0.46,g,True
587.547,0.46,g,True
587.75,0.46,g,True
587.953,0.46,g,True
588.156,0.46,g,True
588.375,0.46,g,True
588.375,0.46,g,True
588.578,0.46,g,True
588.781,0.46,g,True
589.0,0.46,g,True
589.0,0.46,g,True
589.203,0.46,g,True
589.406,0.46,g,True
589.625,0.46,g,True
589.625,0.46,g,True
589.828,0.46,g,True
590.047,0.46,g,True
590.25,0.46,g,True
590.453,0.46,g,True
590.453,0.46,g,True
590.656,0.46,g,True
590.859,0.46,g,True
591.078,0.46,g,True
591.078,0.46,g,True
591.281,0.46,g,True
591.484,0.46,g,True
591.703,0.46,g,True
591.703,0.46,g,True
591.906,0.46,g,True
592.109,0.46,g,True
592.312,0.46,g,True
592.531,0.46,g,True
592.531,0.46,g,True
592.734,0.46,g,True
592.937,0.46,g,True
593.156,0.46,g,True
593.156,0.46,g,True
593.359,0.46,g,True
593.562,0.46,g,True
593.766,0.46,g,True
593.984,0.46,g,True
593.984,0.46,g,True
594.187,0.46,g,True
594.391,0.46,g,True
594.594,0.46,g,True
594.594,0.46,g,True
594.812,0.46,g,True
595.016,0.46,g,True
595.234,0.46,g,True
595.234,0.46,g,True
595.437,0.46,g,True
595.641,0.46,g,True
595.844,0.46,g,True
596.062,0.46,g,True
596.062,0.46,g,True
596.266,0.46,g,True
596.469,0.46,g,True
596.687,0.46,g,True
596.687,0.46,g,True
596.891,0.46,g,True
597.094,0.46,g,True
597.297,0.46,g,True
597.297,0.46,g,True
597.516,0.46,g,True
597.719,0.46,g,True
597.922,0.46,g,True
598.156,0.46,g,True
598.156,0.46,g,True
598.359,0.46,g,True
598.562,0.46,g,True
598.781,0.46,g,True
598.781,0.46,g,True
598.984,0.46,g,True
599.187,0.46,g,True
599.406,0.46,g,True
599.406,0.46,g,True
599.609,0.46,g,True
599.812,0.46,g,True
600.031,0.46,g,True
600.031,0.46,g,True
600.234,0.46,g,True
600.437,0.46,g,True
600.641,0.46,g,True
600.859,0.46,g,True
600.859,0.46,g,True
601.062,0.46,g,True
601.281,0.46,g,True
601.484,0.46,g,True
601.484,0.46,g,True
601.687,0.46,g,True
601.891,0.4601,g,True
602.109,0.4601,g,True
602.109,0.4601,g,True
602.312,0.4601,g,True
602.516,0.4601,g,True
602.734,0.4601,g,True
602.734,0.4601,g,True
602.937,0.4601,g,True
603.141,0.4601,g,True
603.359,0.4601,g,True
603.562,0.4601,g,True
603.562,0.4601,g,True
603.766,0.4601,g,True
603.984,0.4601,g,True
604.187,0.4601,g,True
604.187,0.4601,g,True
604.391,0.4601,g,True
604.594,0.4601,g,True
604.812,0.4601,g,True
605.016,0.4601,g,True
605.016,0.4601,g,True
605.219,0.4601,g,True
605.422,0.4601,g,True
605.641,0.4601,g,True
605.641,0.4601,g,True
605.844,0.4601,g,True
606.047,0.4601,g,True
606.25,0.4601,g,True
606.25,0.4601,g,True
606.469,0.4601,g,True
606.672,0.4601,g,True
606.875,0.4601,g,True
607.078,0.4601,g,True
607.078,0.4601,g,True
607.297,0.4601,g,True
607.5,0.4601,g,True
607.703,0.4601,g,True
607.703,0.4601,g,True
607.906,0.4601,g,True
608.125,0.4601,g,True
608.328,0.4601,g,True
608.531,0.4601,g,True
608.531,0.4601,g,True
608.75,0.4601,g,True
608.953,0.4601,g,True
609.156,0.4601,g,True
609.156,0.4601,g,True
609.375,0.4601,g,True
609.578,0.4601,g,True
609.781,0.4601,g,True
609.781,0.4601,g,True
609.984,0.4601,g,True
610.203,0.4601,g,True
610.406,0.4601,g,True
610.609,0.4601,g,True
610.609,0.4601,g,True
610.828,0.4601,g,True
611.031,0.4601,g,True
611.234,0.4601,g,True
611.234,0.4601,g,True
611.437,0.4601,g,True
611.656,0.4601,g,True
611.859,0.4601,g,True
611.859,0.4601,g,True
612.078,0.4601,g,True
612.297,0.4601,g,True
612.5,0.4601,g,True
612.5,0.4601,g,True
612.703,0.4601,g,True
612.922,0.4601,g,True
613.125,0.4601,g,True
613.328,0.4601,g,True
613.328,0.4601,g,True
613.547,0.4601,g,True
613.75,0.4601,g,True
613.953,0.4601,g,True
613.953,0.4601,g,True
614.156,0.4601,g,True
614.375,0.4601,g,True
614.578,0.4601,g,True
614.578,0.4601,g,True
614.781,0.4601,g,True
615.0,0.4601,g,True
615.203,0.4601,g,True
615.406,0.4601,g,True
615.406,0.4601,g,True
615.609,0.4601,g,True
615.828,0.4601,g,True
616.031,0.4601,g,True
616.031,0.4601,g,True
616.234,0.4601,g,True
616.437,0.4601,g,True
616.656,0.4601,g,True
616.656,0.4601,g,True
616.859,0.4601,g,True
617.062,0.4601,g,True
617.281,0.4601,g,True
617.484,0.4601,g,True
617.484,0.4601,g,True
617.687,0.4601,g,True
617.891,0.4601,g,True
618.109,0.4601,g,True
618.109,0.4601,g,True
618.312,0.4601,g,True
618.531,0.4601,g,True
618.734,0.4601,g,True
618.734,0.4601,g,True
618.937,0.4601,g,True
619.141,0.4601,g,True
619.359,0.4601,g,True
619.562,0.4601,g,True
619.562,0.4601,g,True
619.766,0.4601,g,True
619.969,0.4601,g,True
620.187,0.4601,g,True
620.187,0.4601,g,True
620.391,0.4601,g,True
620.594,0.4601,g,True
620.797,0.4601,g,True
621.016,0.4601,g,True
621.016,0.46,g,True
621.219,0.46,g,True
621.422,0.46,g,True
621.641,0.46,g,True
621.641,0.46,g,True
621.844,0.46,g,True
622.047,0.46,g,True
622.25,0.46,g,True
622.25,0.46,g,True
622.469,0.46,g,True
622.672,0.46,g,True
622.875,0.46,g,True
623.094,0.46,g,True
623.094,0.46,g,True
623.297,0.46,g,True
623.516,0.46,g,True
623.719,0.46,g,True
623.719,0.46,g,True
623.922,0.46,g,True
624.125,0.46,g,True
624.344,0.46,g,True
624.344,0.46,g,True
624.547,0.46,g,True
624.75,0.46,g,True
624.969,0.46,g,True
625.172,0.46,g,True
625.172,0.46,g,True
625.375,0.46,g,True
625.594,0.46,g,True
625.797,0.46,g,True
625.797,0.46,g,True
626.0,0.46,g,True
626.203,0.46,g,True
626.422,0.46,g,True
626.422,0.46,g,True
626.625,0.46,g,True
626.828,0.46,g,True
627.031,0.46,g,True
627.25,0.46,g,True
627.25,0.46,g,True
627.453,0.46,g,True
627.656,0.46,g,True
627.859,0.46,g,True
627.859,0.46,g,True
628.062,0.46,g,True
628.281,0.46,g,True
628.484,0.46,g,True
628.687,0.46,g,True
628.687,0.46,g,True
628.891,0.46,g,True
629.109,0.46,g,True
629.312,0.46,g,True
629.312,0.46,g,True
629.516,0.46,g,True
629.734,0.46,g,True
629.937,0.46,g,True
629.937,0.46,g,True
630.141,0.46,g,True
630.344,0.46,g,True
630.562,0.46,g,True
630.766,0.46,g,True
630.766,0.46,g,True
630.969,0.46,g,True
631.172,0.46,g,True
631.375,0.46,g,True
631.375,0.46,g,True
631.594,0.46,g,True
631.797,0.46,g,True
632.0,0.46,g,True
632.219,0.46,g,True
632.219,0.46,g,True
632.422,0.46,g,True
632.641,0.46,g,True
632.844,0.46,g,True
632.844,0.46,g,True
633.062,0.46,g,True
633.266,0.46,g,True
633.469,0.46,g,True
633.469,0.46,g,True
633.687,0.46,g,True
633.891,0.46,g,True
634.094,0.46,g,True
634.094,0.46,g,True
634.312,0.46,g,True
634.516,0.46,g,True
634.719,0.46,g,True
634.922,0.46,g,True
634.922,0.46,g,True
635.141,0.46,g,True
635.344,0.46,g,True
635.547,0.46,g,True
635.547,0.46,g,True
635.75,0.46,g,True
635.969,0.46,g,True
636.172,0.46,g,True
636.172,0.46,g,True
636.375,0.46,g,True
636.594,0.46,g,True
636.797,0.46,g,True
637.0,0.46,g,True
637.0,0.46,g,True
637.203,0.46,g,True
637.406,0.46,g,True
637.625,0.46,g,True
637.625,0.46,g,True
637.828,0.46,g,True
638.031,0.46,g,True
638.234,0.46,g,True
638.453,0.46,g,True
638.453,0.46,g,True
638.656,0.46,g,True
638.859,0.46,g,True
639.062,0.46,g,True
639.062,0.46,g,True
639.281,0.46,g,True
639.484,0.46,g,True
639.687,0.46,g,True
639.687,0.46,g,True
639.906,0.46,g,True
640.109,0.4601,g,True
640.312,0.4601,g,True
640.531,0.4601,g,True
640.531,0.4601,g,True
640.734,0.4601,g,True
640.937,0.4601,g,True
641.141,0.4601,g,True
641.141,0.4601,g,True
641.344,0.4601,g,True
641.562,0.4601,g,True
641.766,0.4601,g,True
641.766,0.4601,g,True
641.969,0.4601,g,True
642.187,0.4601,g,True
642.391,0.4601,g,True
642.594,0.4601,g,True
642.594,0.4601,g,True
642.797,0.4601,g,True
643.016,0.4601,g,True
643.219,0.4601,g,True
643.219,0.4601,g,True
643.422,0.4601,g,True
643.641,0.4601,g,True
643.844,0.4601,g,True
644.047,0.4601,g,True
644.047,0.4601,g,True
644.25,0.4601,g,True
644.469,0.4601,g,True
644.672,0.4601,g,True
644.672,0.4601,g,True
644.875,0.4601,g,True
645.078,0.4601,g,True
645.297,0.4601,g,True
645.297,0.4601,g,True
645.5,0.4601,g,True
645.703,0.4601,g,True
645.906,0.4601,g,True
646.125,0.4601,g,True
646.125,0.4601,g,True
646.328,0.4601,g,True
646.531,0.4601,g,True
646.75,0.4601,g,True
646.75,0.4601,g,True
646.953,0.4601,g,True
647.156,0.4601,g,True
647.359,0.4601,g,True
647.359,0.4601,g,True
647.578,0.4601,g,True
647.781,0.4601,g,True
647.984,0.4601,g,True
648.187,0.4601,g,True
648.187,0.4601,g,True
648.406,0.4601,g,True
648.609,0.4601,g,True
648.812,0.4601,g,True
648.812,0.4601,g,True
649.031,0.4601,g,True
649.234,0.4601,g,True
649.437,0.4601,g,True
649.641,0.4601,g,True
649.641,0.4601,g,True
649.859,0.4601,g,True
650.078,0.4601,g,True
650.281,0.4601,g,True
650.281,0.4601,g,True
650.5,0.4601,g,True
650.703,0.4601,g,True
650.922,0.4601,g,True
650.922,0.4601,g,True
651.125,0.4601,g,True
651.328,0.46,g,True
651.547,0.46,g,True
651.547,0.46,g,True
651.75,0.46,g,True
651.953,0.46,g,True
652.156,0.46,g,True
652.375,0.46,g,True
652.375,0.46,g,True
652.578,0.46,g,True
652.781,0.46,g,True
652.984,0.46,g,True
652.984,0.46,g,True
653.203,0.46,g,True
653.406,0.46,g,True
653.609,0.46,g,True
653.609,0.46,g,True
653.812,0.46,g,True
654.031,0.46,g,True
654.234,0.46,g,True
654.437,0.46,g,True
654.437,0.46,g,True
654.656,0.46,g,True
654.859,0.46,g,True
655.062,0.46,g,True
655.062,0.46,g,True
655.281,0.46,g,True
655.484,0.46,g,True
655.687,0.46,g,True
655.687,0.46,g,True
655.891,0.46,g,True
656.094,0.46,g,True
656.312,0.46,g,True
656.516,0.46,g,True
656.516,0.46,g,True
656.719,0.46,g,True
656.922,0.46,g,True
657.141,0.46,g,True
657.141,0.46,g,True
657.344,0.46,g,True
657.547,0.46,g,True
657.766,0.46,g,True
657.969,0.46,g,True
657.969,0.4601,g,True
658.172,0.4601,g,True
658.375,0.4601,g,True
658.594,0.4601,g,True
658.594,0.4601,g,True
658.797,0.4601,g,True
659.0,0.4601,g,True
659.203,0.4601,g,True
659.203,0.4601,g,True
659.422,0.4601,g,True
659.625,0.4601,g,True
659.828,0.4601,g,True
660.031,0.4601,g,True
660.031,0.4601,g,True
660.25,0.4601,g,True
660.453,0.4601,g,True
660.656,0.4601,g,True
660.656,0.4601,g,True
660.859,0.4601,g,True
661.078,0.4601,g,True
661.281,0.4601,g,True
661.281,0.4601,g,True
661.484,0.4601,g,True
661.687,0.4601,g,True
661.906,0.4601,g,True
662.109,0.4601,g,True
662.109,0.4601,g,True
662.312,0.4601,g,True
662.516,0.4601,g,True
662.734,0.4601,g,True
662.734,0.4601,g,True
662.937,0.4601,g,True
663.141,0.4601,g,True
663.344,0.4601,g,True
663.562,0.4601,g,True
663.562,0.4601,g,True
663.766,0.4601,g,True
663.969,0.4601,g,True
664.172,0.4601,g,True
664.172,0.4601,g,True
664.391,0.4601,g,True
664.609,0.4601,g,True
664.812,0.4601,g,True
664.812,0.4601,g,True
665.031,0.4601,g,True
665.234,0.4601,g,True
665.453,0.4601,g,True
665.453,0.4601,g,True
665.656,0.4601,g,True
665.859,0.4601,g,True
666.078,0.4601,g,True
666.281,0.4601,g,True
666.281,0.4601,g,True
666.484,0.4601,g,True
666.687,0.4601,g,True
666.906,0.4601,g,True
666.906,0.4601,g,True
667.109,0.4601,g,True
667.312,0.4601,g,True
667.516,0.4601,g,True
667.516,0.4601,g,True
667.734,0.4601,g,True
667.937,0.4601,g,True
668.141,0.4601,g,True
668.344,0.4601,g,True
668.344,0.4601,g,True
668.562,0.4601,g,True
668.766,0.4601,g,True
668.969,0.4601,g,True
668.969,0.4601,g,True
669.172,0.4601,g,True
669.391,0.4601,g,True
669.594,0.4601,g,True
669.797,0.4601,g,True
669.797,0.4601,g,True
670.0,0.4601,g,True
670.219,0.4601,g,True
670.422,0.4601,g,True
670.422,0.4601,g,True
670.625,0.4601,g,True
670.828,0.4601,g,True
671.047,0.4601,g,True
671.047,0.4601,g,True
671.25,0.4601,g,True
671.453,0.4601,g,True
671.672,0.4601,g,True
671.875,0.4601,g,True
671.875,0.4601,g,True
672.078,0.4601,g,True
672.281,0.4601,g,True
672.5,0.4601,g,True
672.5,0.4601,g,True
672.703,0.4601,g,True
672.906,0.4601,g,True
673.109,0.4601,g,True
673.109,0.4601,g,True
673.328,0.4601,g,True
673.531,0.4601,g,True
673.734,0.4601,g,True
673.953,0.4601,g,True
673.953,0.4601,g,True
674.156,0.4601,g,True
674.359,0.4601,g,True
674.578,0.4601,g,True
674.578,0.4601,g,True
674.781,0.4601,g,True
674.984,0.4601,g,True
675.187,0.4601,g,True
675.391,0.4601,g,True
675.406,0.4601,g,True
675.609,0.4601,g,True
675.812,0.4601,g,True
676.031,0.4601,g,True
676.031,0.4601,g,True
676.234,0.4601,g,True
676.437,0.4601,g,True
676.641,0.4601,g,True
676.641,0.4601,g,True
676.859,0.4601,g,True
677.047,0.4601,g,True
677.266,0.4601,g,True
677.469,0.4601,g,True
677.469,0.4601,g,True
677.672,0.4601,g,True
677.875,0.4601,g,True
678.094,0.4601,g,True
678.094,0.4601,g,True
678.297,0.4601,g,True
678.5,0.4601,g,True
678.719,0.4601,g,True
678.922,0.4601,g,True
678.922,0.4601,g,True
679.125,0.4601,g,True
679.344,0.4601,g,True
679.547,0.4601,g,True
