elapsed_s,mass,unit,stable
760.797,0.2707,g,True
761.0,0.2707,g,True
761.218,0.2708,g,True
761.422,0.2708,g,True
761.422,0.2709,g,True
761.625,0.2709,g,True
761.828,0.2709,g,True
762.031,0.2709,g,True
762.25,0.2709,g,True
762.25,0.271,g,True
762.453,0.271,g,True
762.656,0.271,g,True
762.859,0.2711,g,True
762.859,0.2711,g,True
763.078,0.2711,g,True
763.281,0.2712,g,True
763.484,0.2712,g,True
763.687,0.2713,g,True
763.687,0.2714,g,True
763.89,0.2735,g,True
764.109,0.2744,g,True
764.328,0.2754,g,True
764.328,0.2766,g,True
764.531,0.278,g,True
764.734,0.2794,g,True
764.953,0.2809,g,True
764.953,0.2824,g,True
765.156,0.2838,g,True
765.359,0.2851,g,True
765.562,0.2862,g,True
765.765,0.287,g,True
765.765,0.2876,g,True
765.984,0.2881,g,True
766.187,0.2884,g,True
766.39,0.2888,g,True
766.406,0.289,g,True
766.609,0.2892,g,True
766.828,0.2894,g,True
767.031,0.2896,g,True
767.031,0.2897,g,True
767.234,0.2898,g,True
767.437,0.2899,g,True
767.64,0.2899,g,True
767.859,0.29,g,True
767.859,0.29,g,True
768.062,0.2901,g,True
768.265,0.2901,g,True
768.468,0.2902,g,True
768.468,0.2902,g,True
768.687,0.2903,g,True
768.906,0.2903,g,True
769.109,0.2903,g,True
769.109,0.2903,g,True
769.312,0.2903,g,True
769.531,0.2903,g,True
769.734,0.2903,g,True
769.937,0.2904,g,True
769.937,0.2904,g,True
770.14,0.2905,g,True
770.343,0.2905,g,True
770.562,0.2905,g,True
770.562,0.2906,g,True
770.765,0.2906,g,True
770.968,0.2906,g,True
771.187,0.2906,g,True
771.187,0.2907,g,True
771.39,0.2907,g,True
771.593,0.2907,g,True
771.797,0.2907,g,True
772.0,0.2908,g,True
772.0,0.2908,g,True
772.218,0.2908,g,True
772.422,0.2908,g,True
772.625,0.2908,g,True
772.625,0.2908,g,True
772.828,0.2908,g,True
773.047,0.2908,g,True
773.25,0.2908,g,True
773.453,0.2908,g,True
773.453,0.2908,g,True
773.656,0.2908,g,True
773.859,0.2908,g,True
774.078,0.2908,g,True
774.078,0.293,g,True
774.281,0.2942,g,True
774.484,0.2956,g,True
774.687,0.2969,g,True
774.687,0.2983,g,True
774.89,0.3001,g,True
775.109,0.3021,g,True
775.312,0.3043,g,True
775.515,0.3066,g,True
775.515,0.3087,g,True
775.718,0.3105,g,True
775.937,0.3121,g,True
776.14,0.3133,g,True
776.14,0.3144,g,True
776.343,0.3152,g,True
776.547,0.3158,g,True
776.765,0.3162,g,True
776.968,0.3166,g,True
776.968,0.3168,g,True
777.172,0.317,g,True
777.375,0.3172,g,True
777.593,0.3173,g,True
777.593,0.3173,g,True
777.797,0.3174,g,True
778.0,0.3174,g,True
778.203,0.3174,g,True
778.422,0.3174,g,True
778.422,0.3174,g,True
778.625,0.3174,g,True
778.828,0.3174,g,True
779.031,0.3174,g,True
779.031,0.3175,g,True
779.234,0.3175,g,True
779.468,0.3175,g,True
779.672,0.3175,g,True
779.672,0.3175,g,True
779.875,0.3175,g,True
780.078,0.3176,g,True
780.297,0.3176,g,True
780.297,0.3176,g,True
780.5,0.3177,g,True
780.703,0.3177,g,True
780.906,0.3177,g,True
781.125,0.3177,g,True
781.125,0.3177,g,True
781.328,0.3177,g,True
781.531,0.3177,g,True
781.75,0.3178,g,True
781.75,0.3178,g,True
781.953,0.3178,g,True
782.172,0.3178,g,True
782.375,0.3178,g,True
782.375,0.3178,g,True
782.578,0.3179,g,True
782.797,0.3179,g,True
783.0,0.3179,g,True
783.203,0.3179,g,True
783.203,0.3178,g,True
783.406,0.3155,g,True
783.625,0.3142,g,True
783.828,0.3132,g,True
783.828,0.3124,g,True
784.031,0.312,g,True
784.234,0.312,g,True
784.437,0.3123,g,True
784.656,0.3126,g,True
784.656,0.3143,g,True
784.859,0.3154,g,True
785.062,0.3163,g,True
785.265,0.317,g,True
785.265,0.3174,g,True
785.468,0.3176,g,True
785.687,0.3177,g,True
785.89,0.3177,g,True
785.89,0.3177,g,True
786.093,0.3177,g,True
786.297,0.3177,g,True
786.515,0.3176,g,True
786.718,0.3176,g,True
786.718,0.3176,g,True
786.922,0.3176,g,True
787.125,0.3176,g,True
787.343,0.3176,g,True
787.343,0.3176,g,True
787.547,0.3176,g,True
787.75,0.3176,g,True
787.953,0.3176,g,True
788.172,0.3176,g,True
788.172,0.3176,g,True
788.375,0.3176,g,True
788.578,0.3176,g,True
788.781,0.3176,g,True
788.781,0.3176,g,True
789.0,0.3176,g,True
789.203,0.3176,g,True
789.406,0.3177,g,True
789.406,0.3177,g,True
789.609,0.3178,g,True
789.812,0.3178,g,True
790.031,0.3179,g,True
790.234,0.3179,g,True
790.234,0.318,g,True
790.437,0.318,g,True
790.64,0.318,g,True
790.859,0.318,g,True
790.859,0.3181,g,True
791.062,0.3181,g,True
791.265,0.3181,g,True
791.468,0.3182,g,True
791.687,0.3182,g,True
791.687,0.3182,g,True
791.89,0.3182,g,True
792.093,0.3183,g,True
792.297,0.3183,g,True
792.297,0.3183,g,True
792.515,0.3183,g,True
792.718,0.3183,g,True
792.922,0.3183,g,True
792.922,0.3183,g,True
793.125,0.3184,g,True
793.343,0.3184,g,True
793.547,0.3185,g,True
793.75,0.3207,g,True
793.75,0.3216,g,True
793.953,0.3226,g,True
794.172,0.3238,g,True
794.375,0.325,g,True
794.375,0.3263,g,True
794.578,0.3276,g,True
794.781,0.329,g,True
794.984,0.3303,g,True
795.203,0.3316,g,True
795.203,0.3332,g,True
795.406,0.3352,g,True
795.609,0.3375,g,True
795.812,0.3399,g,True
795.812,0.3422,g,True
796.031,0.3443,g,True
796.234,0.3462,g,True
796.437,0.3477,g,True
796.64,0.349,g,True
796.64,0.35,g,True
796.859,0.3507,g,True
797.062,0.3513,g,True
797.265,0.3518,g,True
797.265,0.3521,g,True
797.468,0.3523,g,True
797.672,0.3525,g,True
797.89,0.3526,g,True
797.89,0.3526,g,True
798.093,0.3526,g,True
798.297,0.3527,g,True
798.5,0.3527,g,True
798.718,0.3527,g,True
798.718,0.3527,g,True
798.922,0.3527,g,True
799.125,0.3527,g,True
799.328,0.3527,g,True
799.328,0.3527,g,True
799.547,0.3527,g,True
799.75,0.3527,g,True
799.953,0.3527,g,True
800.156,0.3527,g,True
800.156,0.3527,g,True
800.375,0.3527,g,True
800.578,0.3527,g,True
800.781,0.3527,g,True
800.781,0.3527,g,True
800.984,0.3527,g,True
801.187,0.3527,g,True
801.406,0.3527,g,True
801.406,0.3527,g,True
801.609,0.3527,g,True
801.812,0.3527,g,True
802.015,0.3527,g,True
802.234,0.3527,g,True
802.234,0.3526,g,True
802.437,0.3526,g,True
802.64,0.3526,g,True
802.843,0.3526,g,True
802.843,0.3525,g,True
803.062,0.3508,g,True
803.265,0.3493,g,True
803.468,0.3475,g,True
803.672,0.3458,g,True
803.687,0.3444,g,True
803.89,0.3433,g,True
804.093,0.3426,g,True
804.297,0.3424,g,True
804.297,0.3425,g,True
804.5,0.343,g,True
804.703,0.3437,g,True
804.922,0.3448,g,True
805.125,0.346,g,True
805.125,0.3471,g,True
805.328,0.3481,g,True
805.531,0.3488,g,True
805.734,0.3494,g,True
805.734,0.3498,g,True
805.953,0.3502,g,True
806.156,0.3504,g,True
806.359,0.3505,g,True
806.359,0.3507,g,True
806.562,0.3508,g,True
806.781,0.3508,g,True
806.984,0.3508,g,True
807.187,0.3509,g,True
807.187,0.3509,g,True
807.406,0.351,g,True
807.609,0.351,g,True
807.812,0.3511,g,True
807.812,0.3511,g,True
808.015,0.3511,g,True
808.234,0.3512,g,True
808.437,0.3512,g,True
808.64,0.3512,g,True
808.64,0.3512,g,True
808.843,0.3513,g,True
809.062,0.3513,g,True
809.265,0.3514,g,True
809.265,0.3515,g,True
809.468,0.3515,g,True
809.672,0.3516,g,True
809.875,0.3516,g,True
809.875,0.3517,g,True
810.078,0.3517,g,True
810.297,0.3519,g,True
810.5,0.3519,g,True
810.703,0.352,g,True
810.703,0.352,g,True
810.906,0.3521,g,True
811.109,0.3521,g,True
811.312,0.3522,g,True
811.312,0.3522,g,True
811.531,0.3522,g,True
811.734,0.3522,g,True
811.937,0.3523,g,True
812.156,0.3523,g,True
812.156,0.3524,g,True
812.359,0.3524,g,True
812.578,0.3524,g,True
812.781,0.3525,g,True
812.781,0.3525,g,True
812.984,0.3525,g,True
813.187,0.3526,g,True
813.39,0.3526,g,True
813.609,0.3526,g,True
813.609,0.3526,g,True
813.812,0.3526,g,True
814.015,0.3527,g,True
814.218,0.3527,g,True
814.218,0.3527,g,True
814.422,0.3528,g,True
814.64,0.3528,g,True
814.843,0.3528,g,True
814.843,0.3529,g,True
815.047,0.3529,g,True
815.25,0.3529,g,True
815.468,0.3529,g,True
815.672,0.3529,g,True
815.672,0.353,g,True
815.875,0.353,g,True
816.078,0.353,g,True
816.297,0.3531,g,True
816.5,0.3531,g,True
816.5,0.3531,g,True
816.703,0.3532,g,True
816.906,0.3532,g,True
817.109,0.3532,g,True
817.109,0.3532,g,True
817.328,0.3532,g,True
817.531,0.3533,g,True
817.75,0.3533,g,True
817.75,0.3533,g,True
817.953,0.3534,g,True
818.172,0.3534,g,True
818.375,0.3534,g,True
818.375,0.3535,g,True
818.578,0.3535,g,True
818.781,0.3536,g,True
819.0,0.3537,g,True
819.0,0.3556,g,True
819.203,0.3566,g,True
819.406,0.3579,g,True
819.609,0.3592,g,True
819.828,0.3605,g,True
819.828,0.3617,g,True
820.031,0.3625,g,True
820.234,0.363,g,True
820.437,0.3633,g,True
820.437,0.3634,g,True
820.656,0.3634,g,True
820.859,0.3634,g,True
821.062,0.3634,g,True
821.265,0.3634,g,True
821.265,0.3634,g,True
821.468,0.3633,g,True
821.687,0.3633,g,True
821.89,0.3633,g,True
821.89,0.3633,g,True
822.093,0.3632,g,True
822.297,0.3632,g,True
822.5,0.3632,g,True
822.718,0.3632,g,True
822.718,0.3632,g,True
822.922,0.3632,g,True
823.125,0.3632,g,True
823.328,0.3632,g,True
823.328,0.3632,g,True
823.547,0.3632,g,True
823.75,0.3632,g,True
823.953,0.3632,g,True
823.953,0.3632,g,True
824.156,0.3632,g,True
824.359,0.3633,g,True
824.578,0.3633,g,True
824.781,0.3633,g,True
824.781,0.3633,g,True
825.0,0.3633,g,True
825.218,0.3634,g,True
825.422,0.3634,g,True
825.422,0.3634,g,True
825.625,0.3634,g,True
825.828,0.3635,g,True
826.031,0.3635,g,True
826.031,0.3635,g,True
826.25,0.3635,g,True
826.453,0.3635,g,True
826.656,0.3635,g,True
826.859,0.3635,g,True
826.859,0.3635,g,True
827.062,0.3635,g,True
827.281,0.3636,g,True
827.484,0.3636,g,True
827.484,0.3636,g,True
827.687,0.3636,g,True
827.89,0.3636,g,True
828.109,0.3636,g,True
828.312,0.3636,g,True
828.312,0.3637,g,True
828.515,0.3637,g,True
828.718,0.3637,g,True
828.922,0.3637,g,True
828.922,0.3637,g,True
829.14,0.3637,g,True
829.343,0.3637,g,True
829.547,0.3637,g,True
829.75,0.3637,g,True
829.75,0.3637,g,True
829.953,0.3637,g,True
830.172,0.3637,g,True
830.375,0.3637,g,True
830.375,0.3637,g,True
830.578,0.3637,g,True
830.781,0.3638,g,True
831.0,0.3638,g,True
831.0,0.3638,g,True
831.218,0.3639,g,True
831.422,0.364,g,True
831.625,0.3661,g,True
831.625,0.3672,g,True
831.828,0.3684,g,True
832.047,0.3698,g,True
832.25,0.3713,g,True
832.453,0.3728,g,True
832.453,0.3742,g,True
832.656,0.3755,g,True
832.859,0.3768,g,True
833.078,0.3786,g,True
833.078,0.3808,g,True
833.281,0.3834,g,True
833.484,0.386,g,True
833.687,0.3886,g,True
833.89,0.3909,g,True
833.89,0.3929,g,True
834.109,0.3946,g,True
834.312,0.396,g,True
834.515,0.3972,g,True
834.718,0.3982,g,True
834.718,0.399,g,True
834.937,0.3997,g,True
835.14,0.4003,g,True
835.343,0.4008,g,True
835.343,0.4013,g,True
835.547,0.4016,g,True
835.765,0.4019,g,True
835.968,0.4022,g,True
835.968,0.4024,g,True
836.172,0.4025,g,True
836.375,0.4026,g,True
836.593,0.4026,g,True
836.797,0.4027,g,True
836.797,0.4027,g,True
837.0,0.4027,g,True
837.203,0.4027,g,True
837.406,0.4027,g,True
837.406,0.4027,g,True
837.625,0.4027,g,True
837.828,0.4027,g,True
838.031,0.4028,g,True
838.234,0.4028,g,True
838.234,0.4028,g,True
838.453,0.4028,g,True
838.656,0.4028,g,True
838.859,0.4028,g,True
838.859,0.4028,g,True
839.062,0.4028,g,True
839.281,0.4028,g,True
839.484,0.4029,g,True
839.484,0.4029,g,True
839.687,0.4029,g,True
839.89,0.4029,g,True
840.093,0.4029,g,True
840.312,0.403,g,True
840.312,0.403,g,True
840.515,0.403,g,True
840.718,0.403,g,True
840.922,0.4031,g,True
840.922,0.4031,g,True
841.14,0.4031,g,True
841.343,0.4031,g,True
841.547,0.4031,g,True
841.75,0.4031,g,True
841.75,0.4031,g,True
841.968,0.4031,g,True
842.172,0.4031,g,True
842.375,0.4032,g,True
842.375,0.4032,g,True
842.578,0.4032,g,True
842.781,0.4032,g,True
843.0,0.4033,g,True
843.203,0.4033,g,True
843.203,0.4033,g,True
843.406,0.4033,g,True
843.609,0.4033,g,True
843.828,0.4033,g,True
843.828,0.4033,g,True
844.031,0.4033,g,True
844.234,0.4033,g,True
844.437,0.4033,g,True
844.437,0.4032,g,True
844.64,0.4032,g,True
844.859,0.4032,g,True
845.062,0.4032,g,True
845.265,0.4032,g,True
845.265,0.4032,g,True
845.468,0.4032,g,True
845.687,0.4032,g,True
845.89,0.4031,g,True
845.89,0.4031,g,True
846.093,0.4031,g,True
846.297,0.4031,g,True
846.515,0.4031,g,True
846.718,0.4031,g,True
846.718,0.4031,g,True
846.922,0.4031,g,True
847.125,0.4031,g,True
847.343,0.4031,g,True
847.343,0.4031,g,True
847.547,0.4031,g,True
847.75,0.4031,g,True
847.953,0.4031,g,True
847.953,0.403,g,True
848.172,0.403,g,True
848.375,0.4029,g,True
848.578,0.4029,g,True
848.781,0.4029,g,True
848.781,0.4029,g,True
849.0,0.4029,g,True
849.203,0.4028,g,True
849.422,0.4028,g,True
849.422,0.4028,g,True
849.625,0.4028,g,True
849.843,0.4028,g,True
850.047,0.4028,g,True
850.047,0.4028,g,True
850.25,0.4028,g,True
850.453,0.4028,g,True
850.672,0.4028,g,True
850.875,0.4028,g,True
850.875,0.4028,g,True
851.078,0.4028,g,True
851.281,0.4028,g,True
851.484,0.4028,g,True
851.5,0.4028,g,True
851.703,0.4028,g,True
851.906,0.4028,g,True
852.109,0.4028,g,True
852.312,0.4028,g,True
852.312,0.4027,g,True
852.531,0.4027,g,True
852.734,0.4027,g,True
852.937,0.4026,g,True
852.937,0.4026,g,True
853.14,0.4026,g,True
853.359,0.4025,g,True
853.562,0.4025,g,True
853.562,0.4025,g,True
853.765,0.4025,g,True
853.968,0.4025,g,True
854.187,0.4024,g,True
854.39,0.4024,g,True
854.39,0.4024,g,True
854.593,0.4023,g,True
854.797,0.4023,g,True
855.015,0.4023,g,True
855.015,0.4023,g,True
855.234,0.4023,g,True
855.437,0.4023,g,True
855.64,0.4023,g,True
855.64,0.4022,g,True
855.843,0.4022,g,True
856.062,0.4022,g,True
856.265,0.4022,g,True
856.468,0.4022,g,True
856.468,0.4022,g,True
856.672,0.4022,g,True
856.89,0.4022,g,True
857.093,0.4022,g,True
857.093,0.4022,g,True
857.312,0.4022,g,True
857.515,0.4022,g,True
857.718,0.4022,g,True
857.718,0.4022,g,True
857.937,0.4022,g,True
858.14,0.4022,g,True
858.343,0.4022,g,True
858.547,0.4022,g,True
858.547,0.4022,g,True
858.75,0.4022,g,True
858.968,0.4021,g,True
859.172,0.4021,g,True
859.172,0.4021,g,True
859.375,0.4021,g,True
859.593,0.4021,g,True
859.812,0.4021,g,True
859.812,0.4021,g,True
860.015,0.4021,g,True
860.218,0.4021,g,True
860.422,0.4021,g,True
860.64,0.4021,g,True
860.64,0.402,g,True
860.843,0.402,g,True
861.047,0.402,g,True
861.25,0.402,g,True
861.25,0.402,g,True
861.453,0.402,g,True
861.672,0.4019,g,True
861.875,0.4019,g,True
861.875,0.4019,g,True
862.078,0.4019,g,True
862.297,0.4019,g,True
862.5,0.4019,g,True
862.703,0.4019,g,True
862.703,0.4018,g,True
862.906,0.4018,g,True
863.109,0.4018,g,True
863.328,0.4017,g,True
863.328,0.4017,g,True
863.531,0.4017,g,True
863.734,0.4017,g,True
863.937,0.4016,g,True
864.156,0.4016,g,True
864.156,0.4016,g,True
864.359,0.4015,g,True
864.562,0.4015,g,True
864.781,0.4015,g,True
864.781,0.4015,g,True
864.984,0.4015,g,True
865.187,0.4014,g,True
865.39,0.4014,g,True
865.39,0.4014,g,True
865.609,0.4013,g,True
865.812,0.4013,g,True
866.015,0.4013,g,True
866.218,0.4013,g,True
866.218,0.4013,g,True
866.437,0.4013,g,True
866.64,0.4013,g,True
866.843,0.4013,g,True
866.843,0.4013,g,True
867.047,0.4013,g,True
867.25,0.4013,g,True
867.468,0.4013,g,True
867.672,0.4013,g,True
867.672,0.4014,g,True
867.875,0.4014,g,True
868.078,0.4014,g,True
868.297,0.4014,g,True
868.297,0.4014,g,True
868.5,0.4015,g,True
868.703,0.4015,g,True
868.906,0.4015,g,True
868.906,0.4015,g,True
869.125,0.4015,g,True
869.328,0.4015,g,True
869.531,0.4015,g,True
869.734,0.4015,g,True
869.734,0.4015,g,True
869.953,0.4015,g,True
870.156,0.4015,g,True
870.359,0.4015,g,True
870.359,0.4015,g,True
870.562,0.4015,g,True
870.781,0.4015,g,True
870.984,0.4015,g,True
871.187,0.4015,g,True
871.187,0.4015,g,True
871.39,0.4015,g,True
871.609,0.4015,g,True
871.812,0.4015,g,True
871.812,0.4015,g,True
872.015,0.4015,g,True
872.218,0.4015,g,True
872.437,0.4015,g,True
872.437,0.4015,g,True
872.64,0.4015,g,True
872.843,0.4015,g,True
873.047,0.4015,g,True
873.265,0.4015,g,True
873.265,0.4015,g,True
873.468,0.4015,g,True
873.672,0.4015,g,True
873.875,0.4015,g,True
873.875,0.4015,g,True
874.093,0.4015,g,True
874.297,0.4015,g,True
874.5,0.4014,g,True
874.703,0.4014,g,True
874.703,0.4014,g,True
874.922,0.4014,g,True
875.125,0.4014,g,True
875.328,0.4014,g,True
875.328,0.4014,g,True
875.531,0.4014,g,True
875.75,0.4014,g,True
875.953,0.4014,g,True
875.953,0.4014,g,True
876.156,0.4014,g,True
876.359,0.4014,g,True
876.578,0.4014,g,True
876.781,0.4014,g,True
876.781,0.4013,g,True
876.984,0.4013,g,True
877.187,0.4013,g,True
877.406,0.4013,g,True
877.406,0.4013,g,True
877.609,0.4013,g,True
877.812,0.4013,g,True
878.015,0.4013,g,True
878.234,0.4012,g,True
878.234,0.4012,g,True
878.437,0.4012,g,True
878.64,0.4012,g,True
878.843,0.4012,g,True
878.843,0.4012,g,True
879.062,0.4012,g,True
879.265,0.4012,g,True
879.468,0.4012,g,True
879.468,0.4012,g,True
879.672,0.4012,g,True
879.875,0.4012,g,True
880.093,0.4012,g,True
880.297,0.4012,g,True
880.297,0.4012,g,True
880.5,0.4012,g,True
880.703,0.4012,g,True
880.906,0.4012,g,True
880.922,0.4012,g,True
881.125,0.4012,g,True
881.328,0.4012,g,True
881.531,0.4012,g,True
881.734,0.4012,g,True
881.734,0.4012,g,True
881.953,0.4012,g,True
882.156,0.4012,g,True
882.359,0.4012,g,True
882.359,0.4012,g,True
882.562,0.4012,g,True
882.781,0.4012,g,True
882.984,0.4012,g,True
883.187,0.4012,g,True
883.187,0.4012,g,True
883.39,0.4012,g,True
883.609,0.4012,g,True
883.812,0.4012,g,True
883.812,0.4012,g,True
884.015,0.4012,g,True
884.218,0.4012,g,True
884.422,0.4012,g,True
884.422,0.4012,g,True
884.64,0.4012,g,True
884.843,0.4012,g,True
885.047,0.4012,g,True
885.25,0.4012,g,True
885.25,0.4012,g,True
885.468,0.4012,g,True
885.672,0.4012,g,True
885.875,0.4012,g,True
885.875,0.4012,g,True
886.078,0.4012,g,True
886.297,0.4012,g,True
886.5,0.4012,g,True
886.703,0.4012,g,True
886.703,0.4012,g,True
886.906,0.4012,g,True
887.125,0.4012,g,True
887.328,0.4012,g,True
887.328,0.4012,g,True
887.531,0.4012,g,True
887.734,0.4012,g,True
887.953,0.4011,g,True
887.953,0.4011,g,True
888.156,0.4011,g,True
888.359,0.4011,g,True
888.562,0.401,g,True
888.781,0.401,g,True
888.781,0.401,g,True
888.984,0.401,g,True
889.187,0.401,g,True
889.39,0.401,g,True
889.39,0.401,g,True
889.593,0.401,g,True
889.812,0.401,g,True
890.015,0.401,g,True
890.218,0.401,g,True
890.218,0.401,g,True
890.422,0.401,g,True
890.64,0.4011,g,True
890.843,0.4011,g,True
890.843,0.4011,g,True
891.047,0.4011,g,True
891.25,0.4012,g,True
891.468,0.4012,g,True
891.687,0.4012,g,True
891.687,0.4012,g,True
891.89,0.4012,g,True
892.093,0.4012,g,True
892.297,0.4012,g,True
892.297,0.4012,g,True
892.515,0.4012,g,True
892.718,0.4012,g,True
892.922,0.4012,g,True
892.922,0.4012,g,True
893.125,0.4012,g,True
893.343,0.4012,g,True
893.547,0.4012,g,True
893.547,0.4012,g,True
893.75,0.4012,g,True
893.953,0.4012,g,True
894.156,0.4012,g,True
894.375,0.4011,g,True
894.375,0.4011,g,True
894.578,0.4011,g,True
894.781,0.4011,g,True
894.984,0.4011,g,True
894.984,0.401,g,True
895.203,0.401,g,True
895.406,0.401,g,True
895.625,0.401,g,True
895.625,0.401,g,True
895.828,0.4009,g,True
896.047,0.4009,g,True
896.25,0.4009,g,True
896.453,0.4009,g,True
896.453,0.4009,g,True
896.672,0.4009,g,True
896.875,0.4009,g,True
897.078,0.4009,g,True
897.078,0.4009,g,True
897.281,0.4009,g,True
897.5,0.4009,g,True
897.703,0.4009,g,True
897.906,0.4009,g,True
897.906,0.4009,g,True
898.109,0.4009,g,True
898.312,0.4009,g,True
898.531,0.4009,g,True
898.531,0.4009,g,True
898.734,0.4009,g,True
898.937,0.4009,g,True
899.14,0.4009,g,True
899.14,0.4009,g,True
899.359,0.4009,g,True
899.562,0.4009,g,True
899.765,0.4009,g,True
899.968,0.4009,g,True
899.968,0.4009,g,True
900.172,0.4009,g,True
900.39,0.4009,g,True
900.593,0.4009,g,True
900.797,0.4009,g,True
900.797,0.4009,g,True
901.0,0.4009,g,True
901.218,0.4009,g,True
901.422,0.4009,g,True
901.422,0.4009,g,True
901.625,0.4009,g,True
901.828,0.4009,g,True
902.047,0.4009,g,True
902.047,0.4009,g,True
902.25,0.4009,g,True
902.453,0.4009,g,True
902.656,0.4009,g,True
902.89,0.4009,g,True
902.89,0.4009,g,True
903.093,0.4009,g,True
903.297,0.4009,g,True
903.297,0.4009,g,True
903.5,0.4009,g,True
903.718,0.4008,g,True
903.922,0.4008,g,True
904.125,0.4008,g,True
904.125,0.4008,g,True
904.328,0.4008,g,True
904.547,0.4008,g,True
904.75,0.4008,g,True
904.75,0.4008,g,True
904.953,0.4008,g,True
905.156,0.4007,g,True
905.359,0.4007,g,True
905.578,0.4007,g,True
905.578,0.4007,g,True
905.781,0.4007,g,True
905.984,0.4007,g,True
906.187,0.4007,g,True
906.187,0.4007,g,True
906.406,0.4007,g,True
906.609,0.4007,g,True
906.812,0.4007,g,True
907.015,0.4007,g,True
907.015,0.4007,g,True
907.234,0.4007,g,True
907.437,0.4007,g,True
907.64,0.4007,g,True
907.64,0.4007,g,True
907.843,0.4007,g,True
908.047,0.4007,g,True
908.265,0.4007,g,True
908.265,0.4007,g,True
908.468,0.4007,g,True
908.672,0.4007,g,True
908.875,0.4007,g,True
909.093,0.4007,g,True
909.093,0.4007,g,True
909.297,0.4007,g,True
909.5,0.4007,g,True
909.703,0.4007,g,True
909.703,0.4007,g,True
909.922,0.4007,g,True
910.125,0.4006,g,True
910.328,0.4006,g,True
910.531,0.4006,g,True
910.531,0.4006,g,True
910.734,0.4006,g,True
910.953,0.4006,g,True
911.156,0.4006,g,True
911.156,0.4006,g,True
911.359,0.4006,g,True
911.562,0.4006,g,True
911.781,0.4006,g,True
911.984,0.4006,g,True
911.984,0.4006,g,True
912.187,0.4006,g,True
912.39,0.4006,g,True
912.609,0.4006,g,True
912.609,0.4006,g,True
912.812,0.4006,g,True
913.015,0.4006,g,True
913.218,0.4006,g,True
913.422,0.4006,g,True
913.422,0.4006,g,True
913.64,0.4006,g,True
913.843,0.4006,g,True
914.047,0.4006,g,True
914.047,0.4006,g,True
914.25,0.4006,g,True
914.468,0.4006,g,True
914.672,0.4006,g,True
914.672,0.4006,g,True
914.875,0.4006,g,True
915.078,0.4006,g,True
915.281,0.4006,g,True
915.5,0.4006,g,True
915.5,0.4006,g,True
915.703,0.4006,g,True
915.906,0.4006,g,True
916.125,0.4006,g,True
916.125,0.4006,g,True
916.328,0.4006,g,True
916.531,0.4006,g,True
916.734,0.4006,g,True
916.953,0.4006,g,True
916.953,0.4006,g,True
917.156,0.4006,g,True
917.359,0.4006,g,True
917.562,0.4006,g,True
917.562,0.4006,g,True
917.765,0.4006,g,True
917.984,0.4006,g,True
918.187,0.4006,g,True
918.39,0.4006,g,True
918.39,0.4006,g,True
918.593,0.4006,g,True
