elapsed_s,mass,unit,stable
39352.562,1.5082,g,True
39352.765,1.5082,g,True
39352.984,1.5082,g,True
39353.187,1.5082,g,True
39353.406,1.5082,g,True
39353.406,1.5082,g,True
39353.609,1.5082,g,True
39353.828,1.5082,g,True
39354.047,1.5082,g,True
39354.047,1.5082,g,True
39354.25,1.5082,g,True
39354.468,1.5082,g,True
39354.672,1.5082,g,True
39354.672,1.5081,g,True
39354.875,1.5081,g,True
39355.093,1.5081,g,True
39355.297,1.5081,g,True
39355.297,1.5081,g,True
39355.5,1.5081,g,True
39355.718,1.5081,g,True
39355.922,1.5081,g,True
39356.125,1.5081,g,True
39356.125,1.5081,g,True
39356.343,1.5081,g,True
39356.562,1.5081,g,True
39356.765,1.5081,g,True
39356.765,1.5081,g,True
39356.968,1.5081,g,True
39357.187,1.5081,g,True
39357.406,1.5081,g,True
39357.406,1.5081,g,True
39357.609,1.5081,g,True
39357.812,1.5081,g,True
39358.031,1.5081,g,True
39358.031,1.5081,g,True
39358.234,1.508,g,True
39358.437,1.508,g,True
39358.64,1.508,g,True
39358.64,1.508,g,True
39358.859,1.508,g,True
39359.062,1.5079,g,True
39359.265,1.5079,g,True
39359.468,1.5079,g,True
39359.484,1.5079,g,True
39359.703,1.5079,g,True
39359.906,1.5079,g,True
39360.109,1.5079,g,True
39360.109,1.5079,g,True
39360.328,1.5079,g,True
39360.531,1.5079,g,True
39360.734,1.5079,g,True
39360.734,1.5079,g,True
39360.953,1.5079,g,True
39361.172,1.5079,g,True
39361.375,1.508,g,True
39361.375,1.508,g,True
39361.578,1.508,g,True
39361.797,1.508,g,True
39362.0,1.508,g,True
39362.0,1.508,g,True
39362.218,1.508,g,True
39362.422,1.508,g,True
39362.64,1.508,g,True
39362.843,1.508,g,True
39362.843,1.508,g,True
39363.047,1.508,g,True
39363.265,1.508,g,True
39363.468,1.508,g,True
39363.468,1.508,g,True
39363.672,1.5081,g,True
39363.875,1.5081,g,True
39364.093,1.5081,g,True
39364.093,1.5081,g,True
39364.297,1.5081,g,True
39364.531,1.5081,g,True
39364.734,1.5081,g,True
39364.734,1.5081,g,True
39364.968,1.5081,g,True
39365.172,1.5081,g,True
39365.375,1.5081,g,True
39365.375,1.5081,g,True
39365.593,1.5081,g,True
39365.797,1.5081,g,True
39366.0,1.5081,g,True
39366.0,1.5081,g,True
39366.203,1.5081,g,True
39366.437,1.5081,g,True
39366.64,1.5081,g,True
39366.64,1.5081,g,True
39366.843,1.5081,g,True
39367.062,1.5081,g,True
39367.265,1.5081,g,True
39367.468,1.5081,g,True
39367.468,1.5081,g,True
39367.672,1.5081,g,True
39367.89,1.5081,g,True
39368.109,1.5081,g,True
39368.109,1.5081,g,True
39368.312,1.5081,g,True
39368.515,1.5081,g,True
39368.75,1.5081,g,True
39368.75,1.5081,g,True
39368.953,1.5081,g,True
39369.156,1.5081,g,True
39369.375,1.5081,g,True
39369.375,1.5081,g,True
39369.593,1.5081,g,True
39369.797,1.5081,g,True
39370.015,1.5081,g,True
39370.015,1.5081,g,True
39370.218,1.5081,g,True
39370.422,1.5081,g,True
39370.625,1.5081,g,True
39370.828,1.5081,g,True
39370.828,1.5081,g,True
39371.047,1.5081,g,True
39371.25,1.5082,g,True
39371.468,1.5082,g,True
39371.468,1.5082,g,True
39371.672,1.5082,g,True
39371.89,1.5082,g,True
39372.109,1.5082,g,True
39372.109,1.5082,g,True
39372.312,1.5082,g,True
39372.531,1.5082,g,True
39372.75,1.5082,g,True
39372.75,1.5082,g,True
39372.968,1.5082,g,True
39373.172,1.5082,g,True
39373.375,1.5082,g,True
39373.375,1.5082,g,True
39373.609,1.5082,g,True
39373.812,1.5082,g,True
39374.015,1.5082,g,True
39374.015,1.5082,g,True
39374.25,1.5082,g,True
39374.453,1.5081,g,True
39374.656,1.5081,g,True
39374.656,1.5081,g,True
39374.875,1.5081,g,True
39375.078,1.5081,g,True
39375.281,1.5081,g,True
39375.281,1.5081,g,True
39375.484,1.5081,g,True
39375.703,1.5081,g,True
39375.906,1.5081,g,True
39376.109,1.5081,g,True
39376.109,1.5081,g,True
39376.328,1.5081,g,True
39376.531,1.5081,g,True
39376.75,1.5081,g,True
39376.75,1.5081,g,True
39376.953,1.5081,g,True
39377.172,1.5081,g,True
39377.375,1.5081,g,True
39377.375,1.5081,g,True
39377.578,1.5081,g,True
39377.797,1.5081,g,True
39378.0,1.5081,g,True
39378.0,1.5081,g,True
39378.203,1.5081,g,True
39378.406,1.5081,g,True
39378.625,1.5081,g,True
39378.828,1.5081,g,True
39378.828,1.5081,g,True
39379.031,1.5081,g,True
39379.25,1.5081,g,True
39379.468,1.5081,g,True
39379.468,1.5081,g,True
39379.672,1.5081,g,True
39379.875,1.5081,g,True
39380.078,1.5081,g,True
39380.078,1.5081,g,True
39380.297,1.5081,g,True
39380.5,1.5081,g,True
39380.718,1.5081,g,True
39380.718,1.5081,g,True
39380.922,1.5081,g,True
39381.14,1.5081,g,True
39381.359,1.5081,g,True
39381.359,1.5081,g,True
39381.562,1.5081,g,True
39381.781,1.5081,g,True
39381.984,1.5081,g,True
39382.187,1.5081,g,True
39382.187,1.5081,g,True
39382.406,1.5081,g,True
39382.609,1.5081,g,True
39382.828,1.5081,g,True
39382.828,1.5081,g,True
39383.047,1.5081,g,True
39383.25,1.5081,g,True
39383.453,1.5081,g,True
39383.453,1.5081,g,True
39383.672,1.5081,g,True
39383.875,1.5081,g,True
39384.078,1.5081,g,True
39384.078,1.5081,g,True
39384.297,1.5081,g,True
39384.515,1.5081,g,True
39384.718,1.5081,g,True
39384.718,1.5081,g,True
39384.953,1.5081,g,True
39385.156,1.5081,g,True
39385.359,1.5081,g,True
39385.359,1.5081,g,True
39385.578,1.5081,g,True
39385.797,1.5081,g,True
39386.0,1.5081,g,True
39386.0,1.5081,g,True
39386.203,1.5081,g,True
39386.406,1.5081,g,True
39386.625,1.5081,g,True
39386.843,1.5081,g,True
39386.843,1.5081,g,True
39387.047,1.5081,g,True
39387.265,1.5081,g,True
39387.484,1.5081,g,True
39387.484,1.5081,g,True
39387.687,1.5081,g,True
39387.89,1.5081,g,True
39388.125,1.5081,g,True
39388.125,1.5081,g,True
39388.328,1.5081,g,True
39388.531,1.5081,g,True
39388.75,1.5081,g,True
39388.75,1.5081,g,True
39388.968,1.5081,g,True
39389.172,1.5081,g,True
39389.375,1.5081,g,True
39389.375,1.5081,g,True
39389.593,1.5081,g,True
39389.797,1.5081,g,True
39390.015,1.5081,g,True
39390.015,1.5081,g,True
39390.234,1.5081,g,True
39390.437,1.5081,g,True
39390.64,1.5081,g,True
39390.843,1.5081,g,True
39390.843,1.5081,g,True
39391.062,1.5081,g,True
39391.265,1.5081,g,True
39391.5,1.5081,g,True
39391.5,1.5081,g,True
39391.718,1.5081,g,True
39391.922,1.5081,g,True
39391.922,1.5081,g,True
39392.125,1.5081,g,True
39392.328,1.5081,g,True
39392.547,1.5081,g,True
39392.765,1.5081,g,True
39392.765,1.5082,g,True
39392.968,1.5082,g,True
39393.203,1.5082,g,True
39393.406,1.5082,g,True
39393.406,1.5082,g,True
39393.609,1.5082,g,True
39393.812,1.5082,g,True
39394.031,1.5082,g,True
39394.031,1.5082,g,True
39394.25,1.5082,g,True
39394.453,1.5082,g,True
39394.672,1.5082,g,True
39394.672,1.5082,g,True
39394.875,1.5082,g,True
39395.093,1.5082,g,True
39395.297,1.5082,g,True
39395.297,1.5082,g,True
39395.515,1.5082,g,True
39395.718,1.5082,g,True
39395.922,1.5082,g,True
39395.922,1.5082,g,True
39396.125,1.5082,g,True
39396.328,1.5082,g,True
39396.547,1.5082,g,True
39396.765,1.5082,g,True
39396.765,1.5082,g,True
39396.968,1.5082,g,True
39397.172,1.5082,g,True
39397.39,1.5082,g,True
39397.39,1.5082,g,True
39397.609,1.5082,g,True
39397.812,1.5082,g,True
39398.015,1.5082,g,True
39398.015,1.5082,g,True
39398.234,1.5082,g,True
39398.437,1.5082,g,True
39398.64,1.5082,g,True
39398.64,1.5082,g,True
39398.843,1.5082,g,True
39399.062,1.5082,g,True
39399.265,1.5082,g,True
39399.484,1.5082,g,True
39399.484,1.5082,g,True
39399.687,1.5082,g,True
39399.922,1.5082,g,True
39399.922,1.5082,g,True
39400.125,1.5082,g,True
39400.328,1.5082,g,True
39400.547,1.5082,g,True
39400.75,1.5082,g,True
39400.75,1.5082,g,True
39400.953,1.5082,g,True
39401.156,1.5082,g,True
39401.375,1.5082,g,True
39401.375,1.5082,g,True
39401.578,1.5082,g,True
39401.781,1.5082,g,True
39402.0,1.5082,g,True
39402.0,1.5082,g,True
39402.203,1.5082,g,True
39402.406,1.5082,g,True
39402.609,1.5082,g,True
39402.828,1.5082,g,True
39402.828,1.5082,g,True
39403.031,1.5082,g,True
39403.234,1.5082,g,True
39403.453,1.5082,g,True
39403.453,1.5082,g,True
39403.656,1.5082,g,True
39403.875,1.5082,g,True
39404.078,1.5082,g,True
39404.078,1.5082,g,True
39404.297,1.5082,g,True
39404.5,1.5082,g,True
39404.703,1.5082,g,True
39404.906,1.5082,g,True
39404.906,1.5082,g,True
39405.125,1.5082,g,True
39405.328,1.5082,g,True
39405.531,1.5081,g,True
39405.531,1.5081,g,True
39405.734,1.5081,g,True
39405.953,1.5081,g,True
39406.156,1.5081,g,True
39406.172,1.5081,g,True
39406.375,1.5081,g,True
39406.578,1.508,g,True
39406.797,1.508,g,True
39407.0,1.508,g,True
39407.0,1.508,g,True
39407.203,1.5079,g,True
39407.422,1.5079,g,True
39407.64,1.5079,g,True
39407.64,1.5079,g,True
39407.843,1.5079,g,True
39408.062,1.5079,g,True
39408.281,1.5079,g,True
39408.281,1.5079,g,True
39408.484,1.5079,g,True
39408.687,1.508,g,True
39408.906,1.508,g,True
39408.906,1.508,g,True
39409.125,1.5081,g,True
39409.343,1.5081,g,True
39409.547,1.5081,g,True
39409.547,1.5081,g,True
39409.765,1.5081,g,True
39409.984,1.5081,g,True
39410.187,1.5081,g,True
39410.187,1.5081,g,True
39410.39,1.5081,g,True
39410.609,1.5081,g,True
39410.812,1.5082,g,True
39410.812,1.5082,g,True
39411.015,1.5082,g,True
39411.234,1.5082,g,True
39411.453,1.5082,g,True
39411.453,1.5082,g,True
39411.656,1.5082,g,True
39411.859,1.5082,g,True
39412.078,1.5082,g,True
39412.281,1.5082,g,True
39412.281,1.5082,g,True
39412.5,1.5082,g,True
39412.703,1.5082,g,True
39412.922,1.5082,g,True
39412.922,1.5082,g,True
39413.125,1.5082,g,True
39413.328,1.5082,g,True
39413.547,1.5082,g,True
39413.547,1.5082,g,True
39413.765,1.5082,g,True
39413.968,1.5082,g,True
39414.172,1.5082,g,True
39414.172,1.5082,g,True
39414.375,1.5082,g,True
39414.593,1.5082,g,True
39414.797,1.5082,g,True
39414.797,1.5082,g,True
39415.0,1.5081,g,True
39415.203,1.5081,g,True
39415.422,1.5081,g,True
39415.625,1.5081,g,True
39415.625,1.5081,g,True
39415.828,1.5081,g,True
39416.031,1.5081,g,True
39416.25,1.5081,g,True
39416.25,1.5081,g,True
39416.453,1.5081,g,True
39416.656,1.5081,g,True
39416.875,1.5081,g,True
39417.093,1.5081,g,True
39417.093,1.5081,g,True
39417.297,1.5081,g,True
39417.5,1.5081,g,True
39417.718,1.5081,g,True
39417.718,1.5081,g,True
39417.922,1.5081,g,True
39418.125,1.5081,g,True
39418.328,1.5081,g,True
39418.328,1.5081,g,True
39418.547,1.5081,g,True
39418.765,1.5081,g,True
39418.968,1.5081,g,True
39418.968,1.5081,g,True
39419.187,1.5081,g,True
39419.39,1.5081,g,True
39419.593,1.5081,g,True
39419.593,1.5081,g,True
39419.797,1.5081,g,True
39420.015,1.5081,g,True
39420.218,1.5081,g,True
39420.422,1.5081,g,True
39420.422,1.5081,g,True
39420.64,1.5081,g,True
39420.843,1.5081,g,True
39421.047,1.5081,g,True
39421.047,1.5081,g,True
39421.25,1.5081,g,True
39421.468,1.5081,g,True
39421.672,1.5081,g,True
39421.672,1.5081,g,True
39421.89,1.5081,g,True
39422.109,1.508,g,True
39422.312,1.508,g,True
39422.547,1.508,g,True
39422.547,1.508,g,True
39422.75,1.508,g,True
39422.968,1.508,g,True
39422.968,1.508,g,True
39423.172,1.508,g,True
39423.375,1.508,g,True
39423.593,1.508,g,True
39423.797,1.508,g,True
39423.797,1.5081,g,True
39424.0,1.5081,g,True
39424.203,1.5081,g,True
39424.422,1.5081,g,True
39424.422,1.5081,g,True
39424.625,1.5081,g,True
39424.828,1.5082,g,True
39425.047,1.5082,g,True
39425.047,1.5082,g,True
39425.25,1.5082,g,True
39425.453,1.5082,g,True
39425.656,1.5082,g,True
39425.875,1.5082,g,True
39425.875,1.5082,g,True
39426.078,1.5082,g,True
39426.297,1.5082,g,True
39426.5,1.5081,g,True
39426.5,1.5081,g,True
39426.718,1.5081,g,True
39426.922,1.5081,g,True
39427.125,1.5081,g,True
39427.125,1.5081,g,True
39427.359,1.5081,g,True
39427.562,1.5081,g,True
39427.765,1.5081,g,True
39427.765,1.5081,g,True
39427.968,1.5081,g,True
39428.187,1.5081,g,True
39428.39,1.5081,g,True
39428.39,1.5081,g,True
39428.593,1.5081,g,True
39428.812,1.5081,g,True
39429.015,1.5081,g,True
39429.234,1.5081,g,True
39429.234,1.5081,g,True
39429.437,1.5081,g,True
39429.656,1.5081,g,True
39429.859,1.5081,g,True
39429.859,1.5081,g,True
39430.062,1.5081,g,True
39430.265,1.5081,g,True
39430.484,1.5081,g,True
39430.484,1.5081,g,True
39430.687,1.5081,g,True
39430.89,1.5081,g,True
39431.125,1.5081,g,True
39431.328,1.5081,g,True
39431.328,1.5081,g,True
39431.531,1.5081,g,True
39431.75,1.5081,g,True
39431.953,1.5081,g,True
39431.953,1.5081,g,True
39432.156,1.5081,g,True
39432.375,1.5081,g,True
39432.593,1.5081,g,True
39432.593,1.5081,g,True
39432.797,1.5081,g,True
39433.0,1.5081,g,True
39433.203,1.5081,g,True
39433.203,1.5081,g,True
39433.422,1.5082,g,True
39433.625,1.5082,g,True
39433.828,1.5082,g,True
39433.828,1.5082,g,True
39434.031,1.5082,g,True
39434.25,1.5082,g,True
39434.468,1.5082,g,True
39434.672,1.5082,g,True
39434.672,1.5082,g,True
39434.89,1.5082,g,True
39435.093,1.5082,g,True
39435.312,1.5083,g,True
39435.312,1.5083,g,True
39435.515,1.5083,g,True
39435.718,1.5083,g,True
39435.937,1.5083,g,True
39435.937,1.5083,g,True
39436.14,1.5083,g,True
39436.359,1.5083,g,True
39436.578,1.5083,g,True
39436.578,1.5083,g,True
39436.797,1.5083,g,True
39437.0,1.5083,g,True
39437.203,1.5083,g,True
39437.218,1.5083,g,True
39437.437,1.5083,g,True
39437.64,1.5083,g,True
39437.843,1.5083,g,True
39437.859,1.5083,g,True
39438.078,1.5083,g,True
39438.297,1.5083,g,True
39438.5,1.5082,g,True
39438.5,1.5082,g,True
39438.703,1.5082,g,True
39438.922,1.5082,g,True
39439.14,1.5082,g,True
39439.14,1.5082,g,True
39439.343,1.5081,g,True
39439.547,1.5081,g,True
39439.765,1.5081,g,True
39439.765,1.5081,g,True
39439.968,1.5081,g,True
39440.172,1.5081,g,True
39440.375,1.5081,g,True
39440.593,1.5081,g,True
39440.593,1.5081,g,True
39440.797,1.5081,g,True
39441.0,1.5081,g,True
39441.203,1.5081,g,True
39441.203,1.5081,g,True
39441.422,1.5081,g,True
39441.625,1.5081,g,True
39441.828,1.5081,g,True
39441.828,1.5081,g,True
39442.031,1.5081,g,True
39442.25,1.5081,g,True
39442.453,1.5081,g,True
39442.656,1.5081,g,True
39442.656,1.5081,g,True
39442.875,1.5081,g,True
39443.093,1.5081,g,True
39443.297,1.5081,g,True
39443.297,1.5081,g,True
39443.515,1.5081,g,True
39443.718,1.5081,g,True
39443.922,1.5081,g,True
39443.922,1.5081,g,True
39444.125,1.5081,g,True
39444.343,1.5081,g,True
39444.547,1.5081,g,True
39444.547,1.5081,g,True
39444.765,1.5081,g,True
39444.984,1.5081,g,True
39445.187,1.5081,g,True
39445.203,1.5081,g,True
39445.422,1.5081,g,True
39445.625,1.5081,g,True
39445.843,1.5081,g,True
39445.859,1.5081,g,True
39446.062,1.5081,g,True
39446.265,1.5081,g,True
39446.484,1.5081,g,True
39446.484,1.5081,g,True
39446.703,1.5081,g,True
39446.906,1.5081,g,True
39447.125,1.5081,g,True
39447.125,1.5081,g,True
39447.343,1.5081,g,True
39447.547,1.5081,g,True
39447.765,1.5081,g,True
39447.765,1.5081,g,True
39447.984,1.5081,g,True
39448.187,1.5081,g,True
39448.406,1.5081,g,True
39448.406,1.5081,g,True
39448.609,1.5081,g,True
39448.828,1.5081,g,True
39449.047,1.5081,g,True
39449.047,1.5081,g,True
39449.25,1.5081,g,True
39449.468,1.5081,g,True
39449.687,1.5081,g,True
39449.687,1.5081,g,True
39449.89,1.5081,g,True
39450.093,1.5081,g,True
39450.328,1.5081,g,True
39450.328,1.5081,g,True
39450.531,1.5081,g,True
39450.734,1.5081,g,True
39450.968,1.5081,g,True
39450.968,1.5081,g,True
39451.187,1.5081,g,True
39451.39,1.5081,g,True
39451.593,1.5081,g,True
39451.593,1.5081,g,True
39451.797,1.5081,g,True
39452.015,1.5081,g,True
39452.218,1.5081,g,True
39452.422,1.5081,g,True
39452.422,1.5081,g,True
39452.656,1.5081,g,True
39452.859,1.5081,g,True
39453.062,1.5081,g,True
39453.062,1.5081,g,True
39453.281,1.5081,g,True
39453.5,1.5081,g,True
39453.703,1.5081,g,True
39453.703,1.5081,g,True
39453.906,1.5081,g,True
39454.125,1.5081,g,True
39454.328,1.5081,g,True
39454.328,1.5081,g,True
39454.547,1.5081,g,True
39454.765,1.5081,g,True
39454.968,1.5081,g,True
39454.984,1.5081,g,True
39455.187,1.5081,g,True
39455.39,1.5081,g,True
39455.625,1.5081,g,True
39455.625,1.5081,g,True
39455.828,1.5081,g,True
39456.031,1.5081,g,True
39456.265,1.5081,g,True
39456.265,1.5081,g,True
39456.468,1.5081,g,True
39456.672,1.5081,g,True
39456.875,1.5081,g,True
39456.875,1.5081,g,True
39457.093,1.5081,g,True
39457.297,1.5081,g,True
39457.5,1.5081,g,True
39457.515,1.5081,g,True
39457.734,1.5081,g,True
39457.937,1.5081,g,True
39458.156,1.5081,g,True
39458.156,1.5081,g,True
39458.375,1.5081,g,True
39458.578,1.5081,g,True
39458.781,1.5081,g,True
39458.781,1.5081,g,True
39458.984,1.5081,g,True
39459.203,1.5081,g,True
39459.406,1.5081,g,True
39459.609,1.5081,g,True
39459.609,1.5081,g,True
39459.843,1.5081,g,True
39460.047,1.5081,g,True
39460.25,1.5081,g,True
39460.25,1.5081,g,True
39460.468,1.5081,g,True
39460.687,1.5081,g,True
39460.89,1.5081,g,True
39460.89,1.5081,g,True
39461.093,1.5081,g,True
39461.312,1.5081,g,True
39461.515,1.5081,g,True
39461.515,1.5081,g,True
39461.718,1.5081,g,True
39461.922,1.5081,g,True
39462.125,1.5081,g,True
39462.359,1.5081,g,True
39462.359,1.5081,g,True
39462.562,1.5081,g,True
39462.765,1.5081,g,True
39463.0,1.5081,g,True
39463.0,1.5081,g,True
39463.203,1.5081,g,True
39463.406,1.5081,g,True
39463.625,1.5081,g,True
39463.625,1.5081,g,True
39463.843,1.5081,g,True
39464.047,1.5081,g,True
39464.265,1.5081,g,True
39464.265,1.5081,g,True
39464.468,1.5081,g,True
39464.687,1.508,g,True
39464.89,1.508,g,True
39464.89,1.508,g,True
39465.093,1.508,g,True
39465.312,1.508,g,True
39465.515,1.508,g,True
39465.515,1.508,g,True
39465.718,1.508,g,True
39465.937,1.508,g,True
39466.14,1.508,g,True
39466.14,1.508,g,True
39466.343,1.508,g,True
39466.547,1.508,g,True
39466.765,1.508,g,True
39466.968,1.508,g,True
39466.968,1.508,g,True
39467.187,1.508,g,True
39467.375,1.508,g,True
39467.593,1.508,g,True
39467.593,1.508,g,True
39467.797,1.508,g,True
39468.0,1.508,g,True
39468.203,1.508,g,True
39468.422,1.508,g,True
39468.422,1.508,g,True
39468.625,1.508,g,True
39468.828,1.508,g,True
39469.047,1.508,g,True
39469.047,1.508,g,True
39469.25,1.508,g,True
39469.453,1.508,g,True
39469.672,1.508,g,True
39469.672,1.508,g,True
39469.89,1.508,g,True
39470.093,1.508,g,True
39470.297,1.508,g,True
39470.297,1.508,g,True
39470.5,1.508,g,True
39470.718,1.508,g,True
39470.922,1.508,g,True
39471.125,1.508,g,True
39471.125,1.508,g,True
39471.328,1.508,g,True
39471.547,1.508,g,True
39471.765,1.508,g,True
39471.765,1.508,g,True
39471.968,1.508,g,True
39472.187,1.508,g,True
39472.39,1.508,g,True
39472.39,1.508,g,True
39472.593,1.508,g,True
39472.812,1.508,g,True
39473.031,1.508,g,True
39473.031,1.508,g,True
39473.234,1.508,g,True
39473.437,1.5081,g,True
39473.672,1.5081,g,True
39473.672,1.5081,g,True
39473.875,1.5081,g,True
39474.093,1.5081,g,True
39474.312,1.5081,g,True
39474.312,1.5081,g,True
39474.531,1.5081,g,True
39474.75,1.5081,g,True
39474.968,1.5081,g,True
39474.968,1.5081,g,True
39475.172,1.5081,g,True
39475.406,1.5081,g,True
39475.609,1.5081,g,True
39475.609,1.5081,g,True
39475.812,1.5081,g,True
39476.015,1.5081,g,True
39476.234,1.5081,g,True
39476.234,1.5081,g,True
39476.453,1.5081,g,True
39476.656,1.5081,g,True
39476.859,1.5081,g,True
39476.859,1.5081,g,True
39477.078,1.5081,g,True
39477.281,1.5081,g,True
39477.484,1.5081,g,True
39477.718,1.5081,g,True
39477.718,1.5081,g,True
39477.922,1.5081,g,True
39478.125,1.5081,g,True
39478.328,1.5082,g,True
39478.328,1.5082,g,True
39478.547,1.5082,g,True
39478.75,1.5082,g,True
39478.968,1.5082,g,True
39478.968,1.5082,g,True
39479.187,1.5082,g,True
39479.39,1.5082,g,True
39479.593,1.5082,g,True
39479.593,1.5082,g,True
39479.812,1.5082,g,True
39480.031,1.5082,g,True
39480.234,1.5082,g,True
39480.234,1.5082,g,True
39480.437,1.5082,g,True
39480.64,1.5082,g,True
39480.859,1.5082,g,True
39481.062,1.5082,g,True
39481.062,1.5082,g,True
39481.265,1.5082,g,True
39481.484,1.5081,g,True
39481.687,1.5081,g,True
39481.687,1.5081,g,True
39481.89,1.5081,g,True
39482.125,1.5081,g,True
39482.328,1.5081,g,True
39482.328,1.5081,g,True
39482.531,1.5081,g,True
39482.75,1.5081,g,True
39482.968,1.5081,g,True
39482.968,1.5081,g,True
39483.172,1.5081,g,True
39483.39,1.5081,g,True
39483.593,1.5081,g,True
39483.593,1.5081,g,True
39483.828,1.5081,g,True
39484.031,1.5081,g,True
39484.234,1.5081,g,True
39484.234,1.5081,g,True
39484.453,1.5081,g,True
39484.656,1.5081,g,True
39484.859,1.5081,g,True
39485.078,1.5081,g,True
39485.078,1.5081,g,True
39485.297,1.5081,g,True
39485.5,1.5081,g,True
39485.703,1.5081,g,True
39485.703,1.5081,g,True
39485.922,1.5081,g,True
39486.125,1.5081,g,True
39486.328,1.5081,g,True
39486.328,1.5081,g,True
39486.531,1.5081,g,True
39486.75,1.5081,g,True
39486.968,1.5081,g,True
39486.968,1.5081,g,True
39487.172,1.5081,g,True
39487.39,1.5081,g,True
39487.593,1.5081,g,True
39487.593,1.5081,g,True
39487.797,1.5081,g,True
39488.0,1.5081,g,True
39488.218,1.5081,g,True
39488.437,1.5081,g,True
39488.437,1.5081,g,True
39488.64,1.5081,g,True
39488.859,1.5081,g,True
39489.078,1.5081,g,True
39489.078,1.5081,g,True
39489.281,1.5081,g,True
39489.5,1.5081,g,True
39489.5,1.5081,g,True
39489.718,1.5081,g,True
39489.922,1.5081,g,True
39490.14,1.5081,g,True
39490.14,1.5081,g,True
39490.359,1.5081,g,True
39490.562,1.5081,g,True
39490.781,1.5081,g,True
39490.984,1.5081,g,True
39490.984,1.5081,g,True
39491.218,1.5081,g,True
39491.422,1.5081,g,True
39491.625,1.5081,g,True
39491.625,1.5081,g,True
39491.828,1.5081,g,True
39492.047,1.5081,g,True
39492.25,1.5081,g,True
39492.25,1.5081,g,True
39492.453,1.5081,g,True
39492.672,1.5081,g,True
39492.875,1.5081,g,True
39492.875,1.5081,g,True
39493.078,1.5081,g,True
39493.281,1.5081,g,True
39493.5,1.5081,g,True
39493.703,1.5081,g,True
39493.703,1.5081,g,True
39493.922,1.5081,g,True
39494.125,1.5081,g,True
39494.343,1.5081,g,True
39494.343,1.5081,g,True
39494.547,1.5081,g,True
39494.75,1.5081,g,True
39494.968,1.5081,g,True
39494.984,1.5081,g,True
39495.203,1.5081,g,True
39495.406,1.5081,g,True
