elapsed_s,mass,unit,stable
11172.188,1.0294,g,True
11172.391,1.0294,g,True
11172.594,1.0294,g,True
11172.813,1.0294,g,True
11172.813,1.0294,g,True
11173.016,1.0294,g,True
11173.219,1.0294,g,True
11173.422,1.0294,g,True
11173.422,1.0294,g,True
11173.641,1.0294,g,True
11173.844,1.0294,g,True
11174.047,1.0294,g,True
11174.25,1.0294,g,True
11174.25,1.0294,g,True
11174.469,1.0294,g,True
11174.688,1.0294,g,True
11174.891,1.0294,g,True
11174.891,1.0294,g,True
11175.094,1.0294,g,True
11175.297,1.0294,g,True
11175.516,1.0294,g,True
11175.516,1.0294,g,True
11175.719,1.0294,g,True
11175.922,1.0294,g,True
11176.141,1.0294,g,True
11176.344,1.0294,g,True
11176.344,1.0294,g,True
11176.547,1.0294,g,True
11176.75,1.0294,g,True
11176.953,1.0294,g,True
11176.953,1.0294,g,True
11177.172,1.0294,g,True
11177.375,1.0294,g,True
11177.578,1.0294,g,True
11177.782,1.0294,g,True
11177.782,1.0294,g,True
11177.985,1.0294,g,True
11178.203,1.0294,g,True
11178.407,1.0294,g,True
11178.407,1.0294,g,True
11178.61,1.0294,g,True
11178.828,1.0294,g,True
11179.032,1.0294,g,True
11179.032,1.0294,g,True
11179.235,1.0294,g,True
11179.438,1.0294,g,True
11179.657,1.0294,g,True
11179.86,1.0294,g,True
11179.86,1.0294,g,True
11180.063,1.0294,g,True
11180.266,1.0294,g,True
11180.485,1.0294,g,True
11180.485,1.0294,g,True
11180.688,1.0294,g,True
11180.891,1.0294,g,True
11181.094,1.0294,g,True
11181.313,1.0294,g,True
11181.313,1.0294,g,True
11181.516,1.0294,g,True
11181.719,1.0294,g,True
11181.938,1.0294,g,True
11181.938,1.0294,g,True
11182.141,1.0294,g,True
11182.36,1.0294,g,True
11182.578,1.0294,g,True
11182.578,1.0294,g,True
11182.782,1.0294,g,True
11182.985,1.0294,g,True
11183.203,1.0294,g,True
11183.203,1.0294,g,True
11183.407,1.0294,g,True
11183.61,1.0294,g,True
11183.813,1.0294,g,True
11184.032,1.0294,g,True
11184.032,1.0294,g,True
11184.235,1.0294,g,True
11184.438,1.0294,g,True
11184.657,1.0294,g,True
11184.657,1.0294,g,True
11184.86,1.0294,g,True
11185.063,1.0294,g,True
11185.282,1.0294,g,True
11185.282,1.0294,g,True
11185.485,1.0294,g,True
11185.688,1.0294,g,True
11185.891,1.0294,g,True
11186.11,1.0294,g,True
11186.11,1.0294,g,True
11186.313,1.0294,g,True
11186.516,1.0294,g,True
11186.719,1.0294,g,True
11186.735,1.0294,g,True
11186.938,1.0294,g,True
11187.141,1.0294,g,True
11187.344,1.0294,g,True
11187.344,1.0294,g,True
11187.563,1.0294,g,True
11187.766,1.0294,g,True
11187.969,1.0294,g,True
11188.172,1.0294,g,True
11188.172,1.0294,g,True
11188.391,1.0294,g,True
11188.594,1.0294,g,True
11188.813,1.0294,g,True
11188.813,1.0294,g,True
11189.016,1.0294,g,True
11189.219,1.0294,g,True
11189.422,1.0294,g,True
11189.422,1.0294,g,True
11189.625,1.0294,g,True
11189.844,1.0294,g,True
11190.047,1.0294,g,True
11190.25,1.0294,g,True
11190.25,1.0294,g,True
11190.485,1.0294,g,True
11190.688,1.0294,g,True
11190.891,1.0294,g,True
11190.891,1.0294,g,True
11191.094,1.0294,g,True
11191.313,1.0294,g,True
11191.516,1.0294,g,True
11191.516,1.0294,g,True
11191.719,1.0294,g,True
11191.938,1.0294,g,True
11192.141,1.0294,g,True
11192.344,1.0294,g,True
11192.344,1.0294,g,True
11192.547,1.0294,g,True
11192.766,1.0294,g,True
11192.969,1.0294,g,True
11192.969,1.0294,g,True
11193.172,1.0294,g,True
11193.391,1.0294,g,True
11193.594,1.0294,g,True
11193.594,1.0294,g,True
11193.797,1.0294,g,True
11194.0,1.0294,g,True
11194.219,1.0294,g,True
11194.422,1.0294,g,True
11194.422,1.0294,g,True
11194.625,1.0294,g,True
11194.844,1.0294,g,True
11195.047,1.0294,g,True
11195.047,1.0294,g,True
11195.25,1.0294,g,True
11195.469,1.0294,g,True
11195.672,1.0294,g,True
11195.672,1.0294,g,True
11195.875,1.0294,g,True
11196.094,1.0294,g,True
11196.297,1.0294,g,True
11196.5,1.0294,g,True
11196.5,1.0294,g,True
11196.703,1.0294,g,True
11196.922,1.0294,g,True
11197.125,1.0294,g,True
11197.125,1.0294,g,True
11197.328,1.0294,g,True
11197.547,1.0294,g,True
11197.75,1.0294,g,True
11197.75,1.0294,g,True
11197.953,1.0294,g,True
11198.172,1.0294,g,True
11198.375,1.0294,g,True
11198.578,1.0294,g,True
11198.578,1.0294,g,True
11198.782,1.0294,g,True
11198.985,1.0294,g,True
11199.203,1.0294,g,True
11199.203,1.0294,g,True
11199.407,1.0294,g,True
11199.61,1.0294,g,True
11199.813,1.0294,g,True
11199.813,1.0294,g,True
11200.032,1.0294,g,True
11200.235,1.0294,g,True
11200.438,1.0294,g,True
11200.641,1.0294,g,True
11200.641,1.0294,g,True
11200.86,1.0294,g,True
11201.063,1.0294,g,True
11201.266,1.0294,g,True
11201.266,1.0294,g,True
11201.485,1.0294,g,True
11201.688,1.0294,g,True
11201.891,1.0294,g,True
11202.11,1.0294,g,True
11202.11,1.0294,g,True
11202.313,1.0294,g,True
11202.516,1.0294,g,True
11202.719,1.0294,g,True
11202.719,1.0294,g,True
11202.922,1.0294,g,True
11203.141,1.0294,g,True
11203.344,1.0294,g,True
11203.344,1.0294,g,True
11203.547,1.0294,g,True
11203.766,1.0294,g,True
11203.969,1.0294,g,True
11204.172,1.0294,g,True
11204.172,1.0294,g,True
11204.391,1.0294,g,True
11204.594,1.0294,g,True
11204.797,1.0294,g,True
11204.797,1.0295,g,True
11205.0,1.0295,g,True
11205.219,1.0295,g,True
11205.422,1.0295,g,True
11205.422,1.0295,g,True
11205.625,1.0295,g,True
11205.844,1.0295,g,True
11206.047,1.0295,g,True
11206.25,1.0295,g,True
11206.25,1.0295,g,True
11206.469,1.0295,g,True
11206.672,1.0295,g,True
11206.875,1.0295,g,True
11206.875,1.0295,g,True
11207.078,1.0295,g,True
11207.297,1.0295,g,True
11207.5,1.0295,g,True
11207.703,1.0295,g,True
11207.703,1.0295,g,True
11207.922,1.0295,g,True
11208.125,1.0295,g,True
11208.328,1.0295,g,True
11208.328,1.0295,g,True
11208.547,1.0295,g,True
11208.75,1.0295,g,True
11208.953,1.0295,g,True
11208.953,1.0295,g,True
11209.157,1.0295,g,True
11209.375,1.0295,g,True
11209.578,1.0295,g,True
11209.578,1.0295,g,True
11209.782,1.0295,g,True
11209.985,1.0295,g,True
11210.203,1.0295,g,True
11210.407,1.0295,g,True
11210.407,1.0295,g,True
11210.61,1.0295,g,True
11210.828,1.0295,g,True
11211.032,1.0295,g,True
11211.032,1.0295,g,True
11211.235,1.0295,g,True
11211.438,1.0295,g,True
11211.657,1.0295,g,True
11211.875,1.0295,g,True
11211.875,1.0295,g,True
11212.078,1.0295,g,True
11212.297,1.0295,g,True
11212.5,1.0295,g,True
11212.5,1.0295,g,True
11212.703,1.0295,g,True
11212.907,1.0295,g,True
11213.125,1.0295,g,True
11213.125,1.0295,g,True
11213.328,1.0295,g,True
11213.532,1.0295,g,True
11213.75,1.0295,g,True
11213.75,1.0295,g,True
11213.953,1.0295,g,True
11214.157,1.0295,g,True
11214.36,1.0295,g,True
11214.578,1.0295,g,True
11214.578,1.0295,g,True
11214.782,1.0295,g,True
11214.985,1.0295,g,True
11215.203,1.0295,g,True
11215.203,1.0295,g,True
11215.407,1.0295,g,True
11215.61,1.0295,g,True
11215.813,1.0295,g,True
11215.813,1.0295,g,True
11216.032,1.0295,g,True
11216.235,1.0295,g,True
11216.438,1.0295,g,True
11216.657,1.0295,g,True
11216.657,1.0295,g,True
11216.86,1.0295,g,True
11217.063,1.0295,g,True
11217.266,1.0295,g,True
11217.266,1.0295,g,True
11217.485,1.0295,g,True
11217.688,1.0295,g,True
11217.891,1.0295,g,True
11217.891,1.0295,g,True
11218.094,1.0294,g,True
11218.313,1.0294,g,True
11218.516,1.0294,g,True
11218.719,1.0294,g,True
11218.719,1.0294,g,True
11218.922,1.0294,g,True
11219.125,1.0294,g,True
11219.344,1.0294,g,True
11219.344,1.0294,g,True
11219.547,1.0294,g,True
11219.75,1.0294,g,True
11219.953,1.0294,g,True
11220.188,1.0294,g,True
11220.188,1.0294,g,True
11220.391,1.0294,g,True
11220.594,1.0294,g,True
11220.797,1.0294,g,True
11220.797,1.0294,g,True
11221.016,1.0294,g,True
11221.219,1.0294,g,True
11221.422,1.0294,g,True
11221.422,1.0294,g,True
11221.625,1.0294,g,True
11221.844,1.0294,g,True
11222.047,1.0294,g,True
11222.25,1.0294,g,True
11222.25,1.0294,g,True
11222.469,1.0294,g,True
11222.672,1.0294,g,True
11222.875,1.0294,g,True
11222.875,1.0294,g,True
11223.078,1.0294,g,True
11223.297,1.0294,g,True
11223.5,1.0294,g,True
11223.703,1.0294,g,True
11223.703,1.0294,g,True
11223.922,1.0294,g,True
11224.125,1.0294,g,True
11224.344,1.0294,g,True
11224.344,1.0294,g,True
11224.547,1.0294,g,True
11224.75,1.0294,g,True
11224.953,1.0294,g,True
11224.953,1.0294,g,True
11225.157,1.0294,g,True
11225.375,1.0294,g,True
11225.578,1.0294,g,True
11225.782,1.0294,g,True
11225.782,1.0294,g,True
11226.0,1.0294,g,True
11226.203,1.0294,g,True
11226.407,1.0294,g,True
11226.407,1.0294,g,True
11226.61,1.0294,g,True
11226.828,1.0294,g,True
11227.032,1.0294,g,True
11227.032,1.0294,g,True
11227.235,1.0294,g,True
11227.453,1.0294,g,True
11227.657,1.0294,g,True
11227.657,1.0294,g,True
11227.86,1.0294,g,True
11228.063,1.0294,g,True
11228.282,1.0294,g,True
11228.485,1.0294,g,True
11228.485,1.0294,g,True
11228.688,1.0294,g,True
11228.891,1.0294,g,True
11229.11,1.0294,g,True
11229.11,1.0294,g,True
11229.313,1.0294,g,True
11229.516,1.0294,g,True
11229.719,1.0294,g,True
11229.938,1.0294,g,True
11229.938,1.0294,g,True
11230.141,1.0294,g,True
11230.344,1.0294,g,True
11230.563,1.0294,g,True
11230.563,1.0294,g,True
11230.766,1.0294,g,True
11230.969,1.0294,g,True
11231.172,1.0294,g,True
11231.391,1.0294,g,True
11231.391,1.0294,g,True
11231.594,1.0294,g,True
11231.797,1.0294,g,True
11232.0,1.0294,g,True
11232.0,1.0294,g,True
11232.219,1.0294,g,True
11232.422,1.0294,g,True
11232.625,1.0294,g,True
11232.625,1.0294,g,True
11232.844,1.0294,g,True
11233.047,1.0294,g,True
11233.25,1.0294,g,True
11233.453,1.0294,g,True
11233.453,1.0294,g,True
11233.672,1.0294,g,True
11233.875,1.0294,g,True
11234.078,1.0294,g,True
11234.078,1.0294,g,True
11234.297,1.0294,g,True
11234.5,1.0294,g,True
11234.703,1.0294,g,True
11234.703,1.0294,g,True
11234.907,1.0294,g,True
11235.125,1.0294,g,True
11235.328,1.0294,g,True
11235.532,1.0294,g,True
11235.532,1.0294,g,True
11235.75,1.0294,g,True
11235.953,1.0294,g,True
11236.157,1.0294,g,True
11236.157,1.0294,g,True
11236.375,1.0295,g,True
11236.578,1.0295,g,True
11236.782,1.0295,g,True
11236.782,1.0295,g,True
11236.985,1.0295,g,True
11237.203,1.0295,g,True
11237.407,1.0295,g,True
11237.625,1.0295,g,True
11237.625,1.0295,g,True
11237.844,1.0295,g,True
11238.047,1.0295,g,True
11238.25,1.0295,g,True
11238.25,1.0295,g,True
11238.453,1.0295,g,True
11238.672,1.0295,g,True
11238.875,1.0295,g,True
11238.875,1.0295,g,True
11239.078,1.0295,g,True
11239.297,1.0295,g,True
11239.5,1.0295,g,True
11239.5,1.0295,g,True
11239.703,1.0295,g,True
11239.907,1.0295,g,True
11240.125,1.0295,g,True
11240.328,1.0295,g,True
11240.328,1.0295,g,True
11240.532,1.0295,g,True
11240.75,1.0295,g,True
11240.953,1.0295,g,True
11240.953,1.0295,g,True
11241.157,1.0295,g,True
11241.36,1.0295,g,True
11241.578,1.0295,g,True
11241.782,1.0295,g,True
11241.782,1.0295,g,True
11241.985,1.0295,g,True
11242.203,1.0295,g,True
11242.407,1.0295,g,True
11242.407,1.0295,g,True
11242.61,1.0295,g,True
11242.828,1.0295,g,True
11243.032,1.0295,g,True
11243.032,1.0295,g,True
11243.235,1.0295,g,True
11243.438,1.0295,g,True
11243.657,1.0295,g,True
11243.86,1.0295,g,True
11243.86,1.0295,g,True
11244.063,1.0295,g,True
11244.282,1.0295,g,True
11244.485,1.0295,g,True
11244.485,1.0295,g,True
11244.688,1.0295,g,True
11244.891,1.0295,g,True
11245.11,1.0295,g,True
11245.11,1.0295,g,True
11245.313,1.0295,g,True
11245.516,1.0295,g,True
11245.735,1.0295,g,True
11245.938,1.0295,g,True
11245.938,1.0295,g,True
11246.157,1.0295,g,True
11246.375,1.0295,g,True
11246.578,1.0295,g,True
11246.578,1.0295,g,True
11246.782,1.0295,g,True
11247.0,1.0295,g,True
11247.203,1.0295,g,True
11247.203,1.0295,g,True
11247.407,1.0295,g,True
11247.61,1.0295,g,True
11247.813,1.0295,g,True
11247.813,1.0295,g,True
11248.032,1.0295,g,True
11248.235,1.0295,g,True
11248.438,1.0295,g,True
11248.657,1.0295,g,True
11248.657,1.0295,g,True
11248.86,1.0295,g,True
11249.063,1.0295,g,True
11249.282,1.0295,g,True
11249.282,1.0295,g,True
11249.485,1.0295,g,True
11249.688,1.0295,g,True
11249.907,1.0295,g,True
11249.907,1.0295,g,True
11250.11,1.0295,g,True
11250.313,1.0295,g,True
11250.516,1.0295,g,True
11250.735,1.0295,g,True
11250.735,1.0295,g,True
11250.938,1.0295,g,True
11251.141,1.0295,g,True
11251.344,1.0295,g,True
11251.344,1.0295,g,True
11251.563,1.0295,g,True
11251.766,1.0295,g,True
11251.969,1.0295,g,True
11251.969,1.0295,g,True
11252.188,1.0295,g,True
11252.391,1.0295,g,True
11252.594,1.0295,g,True
11252.797,1.0295,g,True
11252.797,1.0295,g,True
11253.016,1.0295,g,True
11253.219,1.0295,g,True
11253.422,1.0295,g,True
11253.422,1.0295,g,True
11253.641,1.0295,g,True
11253.844,1.0295,g,True
11254.063,1.0295,g,True
11254.063,1.0295,g,True
11254.266,1.0295,g,True
11254.485,1.0295,g,True
11254.688,1.0295,g,True
11254.891,1.0295,g,True
11254.891,1.0295,g,True
11255.11,1.0295,g,True
11255.313,1.0295,g,True
11255.532,1.0295,g,True
11255.532,1.0295,g,True
11255.75,1.0295,g,True
11255.969,1.0295,g,True
11256.172,1.0295,g,True
11256.172,1.0295,g,True
11256.375,1.0295,g,True
11256.594,1.0295,g,True
11256.797,1.0295,g,True
11256.797,1.0295,g,True
11257.0,1.0295,g,True
11257.219,1.0295,g,True
11257.422,1.0295,g,True
11257.422,1.0295,g,True
11257.625,1.0295,g,True
11257.828,1.0295,g,True
11258.047,1.0295,g,True
11258.25,1.0295,g,True
11258.25,1.0295,g,True
11258.453,1.0295,g,True
11258.672,1.0295,g,True
11258.875,1.0295,g,True
11258.875,1.0295,g,True
11259.094,1.0295,g,True
11259.297,1.0295,g,True
11259.5,1.0295,g,True
11259.5,1.0295,g,True
11259.719,1.0295,g,True
11259.922,1.0295,g,True
11260.125,1.0295,g,True
11260.328,1.0295,g,True
11260.328,1.0295,g,True
11260.547,1.0295,g,True
11260.75,1.0295,g,True
11260.953,1.0294,g,True
11260.953,1.0294,g,True
11261.157,1.0294,g,True
11261.391,1.0294,g,True
11261.594,1.0294,g,True
11261.594,1.0294,g,True
11261.797,1.0294,g,True
11262.016,1.0294,g,True
11262.219,1.0294,g,True
11262.219,1.0294,g,True
11262.422,1.0294,g,True
11262.641,1.0294,g,True
11262.844,1.0294,g,True
11263.063,1.0294,g,True
11263.063,1.0294,g,True
11263.266,1.0294,g,True
11263.485,1.0294,g,True
11263.688,1.0294,g,True
11263.688,1.0294,g,True
11263.891,1.0294,g,True
11264.11,1.0294,g,True
11264.313,1.0294,g,True
11264.313,1.0294,g,True
11264.516,1.0294,g,True
11264.719,1.0294,g,True
11264.938,1.0294,g,True
11264.938,1.0294,g,True
11265.141,1.0294,g,True
11265.344,1.0294,g,True
11265.563,1.0294,g,True
11265.766,1.0294,g,True
11265.766,1.0294,g,True
11265.969,1.0294,g,True
11266.172,1.0294,g,True
11266.391,1.0294,g,True
11266.391,1.0294,g,True
11266.594,1.0294,g,True
11266.797,1.0294,g,True
11267.016,1.0294,g,True
11267.016,1.0294,g,True
11267.219,1.0294,g,True
11267.422,1.0294,g,True
11267.625,1.0294,g,True
11267.844,1.0294,g,True
11267.844,1.0294,g,True
11268.047,1.0294,g,True
11268.25,1.0294,g,True
11268.469,1.0294,g,True
11268.469,1.0294,g,True
11268.672,1.0294,g,True
11268.875,1.0294,g,True
11269.078,1.0294,g,True
11269.297,1.0294,g,True
11269.297,1.0294,g,True
11269.5,1.0294,g,True
11269.703,1.0294,g,True
11269.922,1.0294,g,True
11269.922,1.0294,g,True
11270.125,1.0294,g,True
11270.328,1.0294,g,True
11270.532,1.0294,g,True
11270.532,1.0294,g,True
11270.75,1.0294,g,True
11270.953,1.0294,g,True
11271.172,1.0294,g,True
11271.375,1.0294,g,True
11271.375,1.0294,g,True
11271.594,1.0294,g,True
11271.813,1.0294,g,True
11272.032,1.0294,g,True
11272.032,1.0294,g,True
11272.235,1.0294,g,True
11272.438,1.0294,g,True
11272.657,1.0294,g,True
11272.657,1.0294,g,True
11272.86,1.0294,g,True
11273.063,1.0294,g,True
11273.266,1.0294,g,True
11273.266,1.0294,g,True
11273.485,1.0294,g,True
11273.688,1.0294,g,True
11273.907,1.0294,g,True
11273.907,1.0294,g,True
11274.11,1.0294,g,True
11274.328,1.0294,g,True
11274.532,1.0294,g,True
11274.532,1.0294,g,True
11274.735,1.0294,g,True
11274.953,1.0294,g,True
11275.157,1.0294,g,True
11275.36,1.0294,g,True
11275.36,1.0294,g,True
11275.563,1.0294,g,True
11275.766,1.0294,g,True
11275.985,1.0294,g,True
11275.985,1.0294,g,True
11276.188,1.0294,g,True
11276.391,1.0294,g,True
11276.625,1.0294,g,True
11276.625,1.0294,g,True
11276.828,1.0294,g,True
11277.047,1.0294,g,True
11277.266,1.0294,g,True
11277.266,1.0294,g,True
11277.469,1.0294,g,True
11277.672,1.0294,g,True
11277.891,1.0294,g,True
11278.094,1.0294,g,True
11278.094,1.0294,g,True
11278.297,1.0294,g,True
11278.5,1.0294,g,True
11278.719,1.0294,g,True
11278.719,1.0294,g,True
11278.922,1.0294,g,True
11279.125,1.0294,g,True
11279.344,1.0294,g,True
11279.344,1.0294,g,True
11279.547,1.0294,g,True
11279.75,1.0294,g,True
11279.953,1.0294,g,True
11280.172,1.0294,g,True
11280.172,1.0294,g,True
11280.375,1.0294,g,True
11280.578,1.0294,g,True
11280.782,1.0294,g,True
11280.782,1.0294,g,True
11281.0,1.0294,g,True
11281.203,1.0294,g,True
11281.407,1.0294,g,True
11281.407,1.0294,g,True
11281.625,1.0294,g,True
11281.828,1.0294,g,True
11282.032,1.0294,g,True
11282.235,1.0294,g,True
11282.235,1.0294,g,True
11282.453,1.0294,g,True
11282.657,1.0294,g,True
11282.86,1.0294,g,True
11282.86,1.0294,g,True
11283.078,1.0294,g,True
11283.282,1.0294,g,True
11283.485,1.0294,g,True
11283.485,1.0294,g,True
11283.688,1.0294,g,True
11283.907,1.0294,g,True
11284.11,1.0294,g,True
11284.313,1.0294,g,True
11284.313,1.0294,g,True
11284.532,1.0294,g,True
11284.735,1.0294,g,True
11284.938,1.0294,g,True
11284.938,1.0294,g,True
11285.141,1.0294,g,True
11285.36,1.0294,g,True
11285.563,1.0294,g,True
11285.563,1.0294,g,True
11285.766,1.0294,g,True
11285.985,1.0294,g,True
11286.188,1.0294,g,True
11286.391,1.0294,g,True
11286.391,1.0294,g,True
11286.594,1.0294,g,True
11286.813,1.0294,g,True
11287.016,1.0294,g,True
11287.016,1.0294,g,True
11287.219,1.0294,g,True
11287.438,1.0294,g,True
11287.641,1.0294,g,True
11287.641,1.0294,g,True
11287.844,1.0294,g,True
11288.047,1.0294,g,True
11288.266,1.0294,g,True
11288.469,1.0294,g,True
11288.469,1.0294,g,True
11288.672,1.0294,g,True
11288.875,1.0294,g,True
11289.094,1.0294,g,True
11289.094,1.0294,g,True
11289.297,1.0294,g,True
11289.5,1.0294,g,True
11289.719,1.0294,g,True
11289.922,1.0294,g,True
11289.922,1.0294,g,True
11290.125,1.0294,g,True
11290.328,1.0294,g,True
11290.547,1.0294,g,True
11290.547,1.0294,g,True
11290.75,1.0294,g,True
11290.953,1.0294,g,True
11291.172,1.0294,g,True
11291.172,1.0294,g,True
11291.375,1.0294,g,True
11291.578,1.0294,g,True
11291.782,1.0294,g,True
11292.016,1.0294,g,True
11292.016,1.0294,g,True
11292.219,1.0294,g,True
11292.422,1.0294,g,True
11292.641,1.0294,g,True
11292.641,1.0294,g,True
11292.844,1.0294,g,True
11293.047,1.0294,g,True
11293.266,1.0294,g,True
11293.266,1.0294,g,True
11293.469,1.0294,g,True
11293.672,1.0294,g,True
11293.891,1.0294,g,True
11294.094,1.0294,g,True
11294.094,1.0294,g,True
11294.297,1.0294,g,True
11294.5,1.0294,g,True
11294.719,1.0294,g,True
11294.719,1.0294,g,True
11294.922,1.0294,g,True
11295.125,1.0294,g,True
11295.328,1.0294,g,True
11295.328,1.0294,g,True
11295.547,1.0294,g,True
11295.75,1.0294,g,True
11295.953,1.0294,g,True
11296.172,1.0294,g,True
11296.172,1.0294,g,True
11296.375,1.0294,g,True
11296.578,1.0294,g,True
11296.782,1.0294,g,True
11296.782,1.0294,g,True
11297.0,1.0294,g,True
11297.203,1.0294,g,True
11297.407,1.0294,g,True
11297.407,1.0294,g,True
11297.625,1.0294,g,True
11297.828,1.0294,g,True
11298.032,1.0294,g,True
11298.032,1.0294,g,True
11298.235,1.0294,g,True
11298.453,1.0294,g,True
11298.657,1.0294,g,True
11298.86,1.0294,g,True
11298.86,1.0294,g,True
11299.078,1.0294,g,True
11299.282,1.0294,g,True
11299.485,1.0294,g,True
11299.5,1.0294,g,True
11299.719,1.0294,g,True
11299.922,1.0294,g,True
11300.125,1.0294,g,True
11300.328,1.0294,g,True
11300.328,1.0294,g,True
11300.547,1.0294,g,True
11300.75,1.0294,g,True
11300.953,1.0294,g,True
11300.953,1.0294,g,True
11301.172,1.0294,g,True
11301.375,1.0294,g,True
11301.578,1.0294,g,True
11301.578,1.0294,g,True
11301.782,1.0294,g,True
11302.0,1.0294,g,True
11302.203,1.0294,g,True
11302.422,1.0294,g,True
11302.422,1.0294,g,True
11302.625,1.0294,g,True
11302.844,1.0294,g,True
11303.047,1.0294,g,True
11303.047,1.0294,g,True
11303.25,1.0294,g,True
11303.469,1.0294,g,True
11303.672,1.0294,g,True
11303.672,1.0294,g,True
11303.875,1.0294,g,True
11304.078,1.0294,g,True
11304.297,1.0294,g,True
11304.297,1.0294,g,True
11304.5,1.0294,g,True
11304.719,1.0294,g,True
11304.922,1.0294,g,True
11305.125,1.0294,g,True
11305.125,1.0294,g,True
11305.328,1.0294,g,True
11305.532,1.0294,g,True
11305.75,1.0294,g,True
11305.75,1.0294,g,True
11305.953,1.0294,g,True
11306.157,1.0294,g,True
11306.36,1.0294,g,True
11306.578,1.0294,g,True
11306.594,1.0294,g,True
11306.797,1.0294,g,True
11307.0,1.0294,g,True
11307.203,1.0294,g,True
11307.203,1.0294,g,True
11307.422,1.0294,g,True
11307.625,1.0294,g,True
11307.828,1.0294,g,True
11307.828,1.0294,g,True
11308.032,1.0294,g,True
11308.25,1.0294,g,True
11308.453,1.0294,g,True
11308.453,1.0294,g,True
11308.657,1.0294,g,True
11308.86,1.0294,g,True
11309.063,1.0294,g,True
11309.282,1.0295,g,True
11309.282,1.0295,g,True
11309.485,1.0297,g,True
11309.688,1.0318,g,True
11309.891,1.0327,g,True
11309.907,1.0336,g,True
11310.125,1.0347,g,True
11310.328,1.0358,g,True
11310.532,1.037,g,True
11310.532,1.0381,g,True
11310.75,1.0391,g,True
11310.953,1.04,g,True
11311.157,1.0408,g,True
11311.36,1.0414,g,True
11311.36,1.042,g,True
11311.594,1.0424,g,True
11311.797,1.0427,g,True
11312.0,1.043,g,True
11312.0,1.0432,g,True
11312.219,1.0434,g,True
11312.422,1.0435,g,True
11312.625,1.0436,g,True
11312.625,1.0436,g,True
11312.828,1.0437,g,True
11313.047,1.0437,g,True
11313.25,1.0438,g,True
